Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
22.92,18.968815666270167,18.662704021078913,0.7806113087329777,10.701552674450227,18.968815666270167,26.09458789075788,35.70771388077155,40.46,39.27414657860263,39.158935326080325,30.382603950368555,35.593811842183754,39.27414657860263,42.94167235042267,47.49523542564084
26.24,19.40320226979759,19.604959154428972,3.8745686844407037,13.176767247315482,19.40320226979759,26.21005820505779,36.191327022652,40.46,39.7218301957337,39.7363432290336,30.50198925096796,35.880212984616236,39.7218301957337,43.51171732181149,48.91904164700155
22.96,22.711505509427212,22.721709425998938,7.6443423036018485,16.96478915843832,22.711505509427212,28.32825645266888,37.76655934332939,40.66,40.56208090867899,40.5639531641839,31.63884025050613,37.03672021198826,40.56208090867899,44.33876388832489,48.74714953482795
28.6,17.626028978210783,17.75984836888725,4.277850859727948,12.331358659060783,17.626028978210783,23.1543486422415,31.097545475532122,40.66,41.85321937042245,41.95346579547137,32.97627403944472,38.19655891477505,41.85321937042245,45.8349032990668,50.981046289752456
25.47,24.392553301627032,24.553186963582856,12.515107747407,19.888672852157697,24.392553301627032,29.740310990387627,36.46913769362932,40.66,42.97332043202391,43.133862364700434,34.0448850566732,39.67184625187808,42.97332043202391,46.8154278664517,52.038964850552915
25.46,22.221464952997657,22.297610833183683,9.11958841021908,16.342844080050384,22.221464952997657,27.973061857379605,35.493798871910826,40.66,42.162138690269266,42.15355550162835,33.41587526480065,38.61020395341639,42.162138690269266,45.92835508201517,50.84755385141226
22.85,22.651327510515912,22.432022919493313,7.467631886329918,16.86801047995298,22.651327510515912,28.24896456770564,35.99540392129757,40.66,43.69025180564738,43.78673995386005,34.9670258082544,40.23773204968218,43.69025180564738,47.43064330219888,52.57106725710882
25.49,21.0673820203327,20.99908560422863,7.878228664666085,15.54175144437042,21.0673820203327,26.396097293254442,33.91414040220361,40.66,41.76553734825193,41.5191464256389,32.82689904750393,37.62086774811964,41.76553734825193,45.223777028353865,50.18381539322065
25.54,20.990256032812177,20.86344814861835,7.593639351282843,15.759985675049677,20.990256032812177,26.082293237068,33.05373006337064,40.66,42.49053497836106,42.55285965940232,34.0263000687125,39.16463959986982,42.49053497836106,45.75433473601536,50.85975609582937
25.58,19.749004492241667,19.881241879064728,7.790001056083009,14.881897427161377,19.749004492241667,24.50618951908174,32.517102616436404,40.66,41.48121479912415,41.48158627429105,33.633541415384784,38.236879535500705,41.48121479912415,44.81046331851502,49.15531584985821
25.61,21.149555679308463,21.2433853966216,9.9069132873007,16.527669580676815,21.149555679308463,25.955063751296763,33.411998982991236,40.66,42.74474600293221,42.65201846021991,35.11914379592147,39.50716792035806,42.74474600293221,45.97025477220495,50.04852266199947
25.58,21.78045596049246,21.719002121528543,9.75355767079302,16.435287032523107,21.78045596049246,27.00260113016853,33.49789639206471,40.66,41.84352965434033,41.67182899044577,34.32933969415633,38.875601346567805,41.84352965434033,44.617110515187775,48.49347334805683
25.56,19.342677823080507,19.52875392329167,8.589091511791787,14.884336062683957,19.342677823080507,23.974730042821168,31.14452896115298,40.66,42.779644083878,42.64799280328791,35.80666463052421,39.68031117155806,42.779644083878,45.41136090326202,49.552342563762245
27.55,21.948180559949883,21.9931459863315,10.461700928990734,17.92486655153445,21.948180559949883,26.66968116392551,33.131185762947744,40.66,43.35407122120772,43.38521950289339,36.723542738333215,40.72907753117563,43.35407122120772,46.18137595313609,50.674636866068624
21.8,20.89536958132382,20.878294051210965,9.24736894200231,16.038637375987747,20.89536958132382,25.630829573158863,32.158770299585065,61.15,42.68520300034095,42.57898841514205,35.606125640230985,39.75099834955208,42.68520300034095,45.46908047734911,49.56761337655046
25.58,21.321685591276605,21.464819242337267,10.591912959968159,16.879590696259584,21.321685591276605,26.321824042417347,32.11758150243113,61.15,42.53314664901692,42.43291072744144,35.570310213679576,39.428089970091676,42.53314664901692,45.32762730786418,49.17017381030153
25.61,24.376200173151236,24.28068777236874,12.6350066802637,20.163014005224184,24.376200173151236,28.88792475486926,35.39322416824962,61.15,42.42112057821082,42.323504339833605,35.4754713032259,39.50324283756963,42.42112057821082,45.201580238079934,49.09612177829885
25.58,27.53537986347434,27.44002421565201,16.2939204988897,22.958407246324136,27.53537986347434,32.06162283476439,38.10410554713842,61.15,41.499494725092305,41.5774399111422,35.29065663144311,38.711480146945576,41.499494725092305,44.41501684987608,48.270252753354136
25.6,26.239388329201816,26.160422647029677,15.11740062322129,21.931458550979556,26.239388329201816,30.57753464560335,36.391802787686686,61.15,42.96070661598966,42.99641982026634,36.13650341223949,40.131423673278135,42.96070661598966,45.9893875142122,50.07980981617904
25.63,28.022420778512824,27.69303671583227,17.030980020799245,23.568050555714834,28.022420778512824,32.03745065588808,38.58674724156867,61.15,44.978593521579725,45.029913498906964,37.41749493596318,41.91194871485334,44.978593521579725,47.95668271734698,52.73703242948024
25.61,27.20241915792399,27.231991276910197,16.588020065214323,22.53207156895644,27.20241915792399,31.702651380037416,37.79418257342588,61.15,44.77071637263561,44.81698020907308,37.68129988498261,41.65462757744284,44.77071637263561,47.9579843376418,52.171694879967525
25.65,28.496746622013262,28.608013306334556,17.45661055123178,24.18939876130058,28.496746622013262,33.01416815811052,40.25468809790987,61.15,44.08869028717763,44.19392672557527,36.79269973282581,41.17797018128032,44.08869028717763,47.288860680712915,51.74598798078003
27.79,26.807841427045073,26.82911370395271,16.678637553199202,22.475398610796063,26.807841427045073,31.192388815002218,37.089221235624265,61.15,43.19029127534507,43.08417018093575,35.46493453825924,39.81587684273086,43.19029127534507,46.323281001080005,50.61169510121119
28.0,27.198038646158835,26.94329105145676,15.926848228133451,22.620518840928042,27.198038646158835,31.318862760756502,37.5680551925391,61.15,42.37049986996385,42.21001253366295,34.80407211526144,39.03784110186234,42.37049986996385,45.22986938831923,49.57570824337908
27.89,27.26933285968083,27.267386157657803,16.824274053709928,22.441580579642846,27.26933285968083,32.086201380035334,38.147129559435,61.15,41.33922411473051,41.38235247391193,34.253613832862435,38.59195677107266,41.33922411473051,44.30159172653901,48.44068775956918
28.18,29.385080932753795,29.159127490340293,18.69551248027792,25.08295246266573,29.385080932753795,33.29567792107969,38.72595272373446,61.15,42.21919416141268,42.18867711687793,35.40233640484998,39.39479998904945,42.21919416141268,45.02475638259435,48.88080928581118
22.07,29.21594425332148,29.458081712050298,19.52636432557356,25.14880769121646,29.21594425332148,33.819304178331095,39.61811088702743,51.68,42.11418145965776,42.03463768753392,35.33840085873849,39.26640056044581,42.11418145965776,44.773360806684195,48.501129088980576
25.36,27.556394484126987,27.2321431719009,16.964393740230708,23.015012134236386,27.556394484126987,31.521688423331987,37.0846717633606,51.68,67.7152380695685,67.87235930936225,51.426784284121176,61.45123810747961,67.7152380695685,74.5337214579374,84.59718899137474
26.04,28.79643067672287,28.90868949128553,18.255344647257903,24.478341028010107,28.79643067672287,33.30295875636193,39.740042581715436,51.68,65.21358137080662,65.17831803140808,44.9259163790871,56.34148234699424,65.21358137080662,74.09339768672214,86.37623049791804
25.54,31.257562742490236,31.235687556715856,20.95989836581316,27.047837404570416,31.257562742490236,35.1447288511402,41.94837706640013,51.68,65.31881128459736,65.21997523687693,39.35047266006222,55.352215087776585,65.31881128459736,76.00590948467675,90.13205035823421
25.54,33.89993622660619,33.79023682089153,23.603558981928682,29.46636703976533,33.89993622660619,38.10177776509066,44.25834434485041,51.68,65.29096097933645,64.80283236450434,37.0799060762301,53.713196319477504,65.29096097933645,76.13127373901995,91.31423280844977
27.49,34.39604223800281,34.38018271055577,24.007579932029017,30.105915262408985,34.39604223800281,38.31157901518563,44.77814494773881,51.68,63.464165885476916,63.167875253015545,32.31597067360675,50.90910088589965,63.464165885476916,75.36147672238906,92.38783572626905
26.53,34.3868101911705,34.62304435146054,24.63687273917469,30.2435109674405,34.3868101911705,38.94359012630724,45.4045861310019,51.68,65.28456362424967,64.29681475113031,30.71996809744884,51.05635619232302,65.28456362424967,77.72994967932645,97.4034263597032
27.83,32.41049768534583,32.53848870146073,22.435640122654423,28.469285188910533,32.41049768534583,36.6683053317505,42.281112989847884,51.68,58.20960032129179,58.26380653930061,24.117104599319532,43.09012471524056,58.20960032129179,73.41983822502654,94.22081493637192
29.58,33.431140171750386,33.22272794285198,23.330876343825548,28.823362945512486,33.431140171750386,37.209843721428584,43.151323213774205,51.68,61.14686727712888,60.79147197614962,24.922415942928136,45.883907715329315,61.14686727712888,76.4966310107864,95.08988798306805
30.14,34.05462361766695,33.99365773185582,23.741790849164317,29.776437208679454,34.05462361766695,38.209500232826485,43.264845934578254,51.68,50.435552745603445,51.03924768422561,15.064608595489824,34.69073489763957,50.435552745603445,67.13513851182745,89.48748659436845
27.91,36.416276109326475,36.39610244600641,26.500678871783748,31.92272874439726,36.416276109326475,40.7812213909543,45.92894199180005,51.68,61.85603311595014,61.17294350253948,22.085388441975194,45.081220096879406,61.85603311595014,77.78929782203487,101.08042411807425
27.93,36.029162010083155,35.970280352089596,26.371720628603875,31.91835579356419,36.029162010083155,39.840942068286786,45.34855363252324,51.68,55.85094253225361,55.273690603105635,16.4296992322139,38.61843039924645,55.85094253225361,71.59249887980982,94.45706806631841
33.88,35.755756036925646,35.33552182191914,25.64938153294179,31.495649007132698,35.755756036925646,39.179176646686415,44.42656407285853,54.67,61.77468689250554,62.839963063104534,24.977030831004914,46.017316685192554,61.77468689250554,78.63475841863774,107.25607368729516
49.6,26.658112824843045,26.580843698358205,16.74616049715255,22.620023705148924,26.658112824843045,30.550873488654958,36.52304484158974,54.67,41.87688506193945,41.70041488178405,-7.226139354813676,21.710412118673048,41.87688506193945,63.22991700178102,89.0642364891394
49.05,29.073270641428508,29.13818374291664,20.20488978621653,25.76137439484961,29.073270641428508,32.632024256049434,38.35760395706391,54.67,46.39461084648383,46.404079068231084,0.5033145397051167,26.66235746006828,46.39461084648383,66.32324623312067,93.11900515331268
27.44,27.955174071302885,27.960330311429153,19.133387606984286,24.24919643769543,27.955174071302885,31.58951710025041,37.02380491991606,54.67,40.35333604325126,41.214668014732915,-8.189304166756756,19.114847905510146,40.35333604325126,63.020229720461685,93.65808702635441
27.42,29.369914658045644,29.153232444042693,19.249862069751174,24.98616215363026,29.369914658045644,33.13360444659699,39.21542832832256,54.67,42.814350947465925,42.84259152569911,-12.872262702249463,20.19468914669517,42.814350947465925,64.5803877181262,95.30802941835465
30.0,28.606955889231358,28.45433545873521,15.443663991480822,23.41529197358369,28.606955889231358,33.619187011811405,40.66236140604346,54.67,46.21083125585096,45.73895533520692,-14.242213236212342,21.44602247978804,46.21083125585096,69.37502096235434,106.95719403811965
39.11,28.89594388939895,29.255126495743568,16.989178442792138,24.071010457002473,28.89594388939895,34.51720491207917,42.93124099199532,54.67,45.90882128271733,47.017550191491935,-12.990082752817031,21.695929818482455,45.90882128271733,71.05411320230405,108.45958556406765
37.91,31.90921113182113,31.984200660043776,18.21787066243568,26.24038163611104,31.90921113182113,37.559720344101336,44.833478784953876,54.67,50.51469316169778,50.07030231157487,-12.617079177788582,24.613958112404134,50.51469316169778,75.71583293581489,113.65492631360979
43.02,28.524785628014342,28.1224909432195,12.934984436922212,22.4636693983266,28.524785628014342,33.84743557890327,41.89634819666028,54.67,48.72380085717873,49.314738367782766,-9.77988989989319,25.25485660820135,48.72380085717873,74.45057217572574,108.81195572173341
46.32,32.822042593838916,32.885259371513186,18.35823809541165,26.82600074049971,32.822042593838916,38.852753972337645,47.428881973594905,54.67,53.39531664266916,52.018699632164854,-15.89937507084494,23.9464113543371,53.39531664266916,78.82749980137612,115.10243715491181
46.09,27.838167783647897,27.751116033816533,12.701932271693636,21.253803437098924,27.838167783647897,33.40291250212118,44.42976015428507,54.67,47.39014056741959,47.51535934192894,-19.449470276052622,21.05186471063473,47.39014056741959,75.36939752912946,113.96790213888694
49.18,27.979369719933942,28.169314352833684,13.141573575285623,20.822627873194477,27.979369719933942,34.96509815826707,44.205584061511686,54.67,40.5264750986596,41.93299357622307,-26.285060211690052,10.86243668888369,40.5264750986596,70.64529749754524,114.5123661180323
44.11,31.358906645808254,31.55230835326355,14.778902529942759,24.51780362315357,31.358906645808254,38.63852840559193,48.882626902402585,58.19,58.28692125514782,58.2956391017175,-10.279802784803586,30.00612862032915,58.28692125514782,86.99000590480125,126.47956407267023
46.14,36.90368337175376,37.09992793273138,18.25754325536003,29.55247839710721,36.90368337175376,45.06695593416404,55.074195585216174,58.19,65.69631696782574,65.41905704255294,1.5068794317755208,35.82328745961405,65.69631696782574,93.67642995241079,136.31981401604648
44.15,34.18287772852614,34.608900658084885,12.391571825701158,24.92145361532414,34.18287772852614,43.358190641663214,57.933189690592755,58.19,68.19195546936712,68.67139186686249,-4.56311924041056,40.21367797634049,68.19195546936712,97.04231727490901,140.45102163908183
43.05,38.83121175226236,39.183318786903776,12.504912483279897,27.728089296889834,38.83121175226236,50.701078951187924,66.06504437786316,58.19,63.60876404721057,64.01631653953372,-7.562472123767585,34.688103777803946,63.60876404721057,93.9420680003168,136.33134323569647
43.03,26.335445820499785,26.845919513890248,-0.8632818098550717,15.221255725567516,26.335445820499785,38.76341617450227,54.460977941505114,58.19,54.020129248844015,54.12156136190748,-10.804474689571474,26.437202677714254,54.020129248844015,80.64635171093363,123.41825858924064
