Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
19.25,21.329531440265782,21.238903699120886,-34.64258188046533,-1.222026676700807,21.329531440265782,43.380581868252364,73.7245813681052,26.29,20.656760344958627,20.712197008772602,11.512566907474918,16.485584976725647,20.656760344958627,24.75826301886689,30.341671629150433
19.12,7.564264240147509,7.93209094684853,-48.91175037171242,-13.774030850478312,7.564264240147509,30.16582319954545,64.8217254287143,26.29,20.254488229293827,20.414347637169634,11.127626868045041,16.649588586807823,20.254488229293827,24.1184474126293,29.811659159454706
19.3,15.52900127082421,16.54645543681241,-40.03268885187335,-6.681999113424354,15.52900127082421,40.57340149565118,75.15271717332568,26.29,18.880358541927876,18.90524344458892,9.688426623077897,15.23916538638889,18.880358541927876,22.587735631065915,27.95520205935363
19.52,10.960420853868527,11.103032900211266,-45.81384845608259,-11.3184100488171,10.960420853868527,33.46839185650619,66.74473415800368,26.29,18.862288373763576,18.642041340330053,9.47719205133974,15.024948222230194,18.862288373763576,22.519940165215807,27.418143973871256
21.24,20.187269540597356,18.587433411243232,-41.75394101990639,-6.9032399704752265,20.187269540597356,41.67540308225844,75.95028653674721,22.09,18.11022818057704,18.00598998088222,8.60197691885262,14.150320653549372,18.11022818057704,22.168525744938677,27.140066591112273
160.05,16.788189871943132,15.670245300899671,-42.707304825192566,-9.548389890647059,16.788189871943132,39.48166166990086,72.44381404636975,22.09,19.83100879250128,19.685023039174055,10.08239407872809,15.927684580325774,19.83100879250128,23.846575069340716,28.533783544636577
33.63,18.153893952843134,18.842949760990482,-38.51841724601604,-3.7424746137480724,18.153893952843134,41.71349290999106,80.00338098040307,22.09,20.05494607345311,19.72661559374121,10.493283237836204,16.029744538968004,20.05494607345311,23.458534761767943,29.01809288987074
22.63,25.039780946220418,24.549235396624354,-33.971070407175645,0.573569367863513,25.039780946220418,48.81587416176674,84.93495945645905,22.09,22.136354474378354,21.87382099461986,12.957694769643524,17.885180536417977,22.136354474378354,25.692198283260154,30.57675145208958
24.99,18.813942366899425,21.072309909915578,-35.87220656886384,-1.1892361515282346,18.813942366899425,44.24656940329231,82.04332048955902,22.09,20.360146007278104,20.41087414158949,10.727444215172307,16.71849986225932,20.360146007278104,24.204890077963505,29.884821388195473
22.57,18.41810601836039,20.01174505942479,-39.47481497684148,-3.3608276062382174,18.41810601836039,43.90639679264655,78.49537505590577,22.09,19.930888388184613,19.994144826835836,11.072212944239118,16.35183706933516,19.930888388184613,23.630614063238944,29.151718628970322
26.32,22.187962932108917,20.849412596223726,-38.041871298922295,-4.337801929926968,22.187962932108917,45.441668470061984,79.39271802013734,22.09,19.506638840303197,19.512050892221335,10.336261790856089,15.82620808337822,19.506638840303197,23.449813097492495,28.59121355781257
26.45,20.660492016211947,20.478978636452936,-36.36686694812852,-3.552385096848411,20.660492016211947,44.025562434353105,74.81752886588673,22.09,17.764777545972763,17.98955324487194,9.160163548493983,14.432128276013316,17.764777545972763,21.58128941728431,27.007750306438407
26.32,15.43514064944705,16.80074825548925,-41.183226562849995,-9.08966790550761,15.43514064944705,41.87294850992734,80.25345282887399,22.09,19.90202666330645,19.821070715541655,11.037703631752851,16.020217089926334,19.90202666330645,23.449129283532095,28.463051179217796
24.48,22.98762795361867,25.144890698680513,-30.22386282695131,-0.21987526102446964,22.98762795361867,48.5652744816108,88.29542966801391,22.09,18.433981309140847,18.623349781125967,10.316193992044516,15.117724584075944,18.433981309140847,22.55955862496034,26.988167034991154
22.05,23.600931910684988,23.11132908805181,-33.67929833330008,-1.3451622490774753,23.600931910684988,47.10847295432259,81.12834967108259,22.09,19.520114904512603,19.608257528731425,11.371597963595415,16.252634266425044,19.520114904512603,22.88931382310335,27.852290035077885
21.26,26.873686645336733,26.916793739427643,-35.84220115575867,2.6058577689942126,26.873686645336733,52.66766372063506,87.99270104265895,22.09,19.07215776580912,19.076310259047617,11.001008517544724,15.665824292329319,19.07215776580912,22.468703853394185,27.416463771829264
22.13,28.557985103908607,27.946152896011572,-27.00734660733009,3.096377577705539,28.557985103908607,51.3875207462996,85.69322751984761,21.75,18.84316473921662,18.688517578067746,10.283998104699037,15.202852353686684,18.84316473921662,22.109261312102134,26.835232684976702
25.04,28.840906587759832,28.504899391116247,-29.300874127419775,5.007249098813645,28.840906587759832,50.4885730325841,87.18237932946158,21.75,15.392212754937304,15.026744624395317,6.880851848873749,11.739334742993229,15.392212754937304,18.421641582035463,22.92014359849084
22.65,63.65883226658289,63.61249912928401,-39.759133707330285,23.146196255268023,63.65883226658289,104.70401884022908,170.14825082512,21.75,18.47410818566157,18.708349856748477,11.12728845185581,15.456167166106141,18.47410818566157,22.164804366808298,26.700069917180404
22.34,47.70673687108706,47.488211738569326,-53.546640045232785,5.636521033646829,47.70673687108706,87.8274271143365,145.33055555084513,21.75,15.30121463731928,15.309975013746477,7.667134254053204,12.149871708015297,15.30121463731928,18.467066017638178,22.97779318265699
22.03,28.38624903073468,29.478080545153826,-67.34762414355787,-9.382918980795807,28.38624903073468,69.02928926043955,128.06808085972315,21.75,16.124997041196764,16.0749282852494,8.633890096252344,13.157376090527713,16.124997041196764,19.007426961085034,23.66468025970317
22.03,26.397923591048254,25.32265068556428,-71.22593187166217,-15.450335148882687,26.397923591048254,66.33851022411375,119.35177505146476,21.75,17.745112986105095,17.700316878159644,10.799756956991402,14.694353480427878,17.745112986105095,20.590429563096087,24.701486145246463
22.53,9.157893192544975,8.81451530766344,-89.84871424930107,-31.56062386964436,9.157893192544975,49.61301848241635,105.8830091805255,21.75,18.408353334326478,18.70255645868528,12.18770491343471,15.862496365799075,18.408353334326478,21.425659734636838,25.626012859818022
22.08,21.700422569879535,21.485752097664943,-80.42011085040394,-21.362342892634956,21.700422569879535,65.53645338233332,115.81127764567904,21.75,18.454827214701766,18.348495532956548,12.18028003535842,15.985064573815407,18.454827214701766,20.763396482771924,23.75214604956045
22.07,8.603951044017776,9.306462440245754,-89.74586370338511,-32.673353820707234,8.603951044017776,50.296462886901054,110.21126843723593,21.75,17.190687858107694,17.268874462093688,11.305415347180077,14.754838740046537,17.190687858107694,19.741389845244832,23.256553134019477
22.05,16.866023839325806,17.35163320860942,-78.89302997044832,-21.138105553660125,16.866023839325806,58.8497208396293,114.55148724916637,21.75,17.211382936356316,17.258157202134655,11.824490408096654,15.139079312338339,17.211382936356316,19.321998688224582,22.501139034569764
22.01,10.281546981735119,9.101107340734321,-88.02937579966583,-31.691646770733087,10.281546981735119,50.01787337246674,108.23443126948487,21.75,16.31915985890788,16.379116510151032,11.739039275793937,14.363650689865395,16.31915985890788,18.303134093658542,21.488952685853608
22.05,6.162340746878044,6.116315895244167,-90.69862004370889,-36.21325460377648,6.162340746878044,46.313850749771746,103.1436384295599,21.75,17.257895402706005,17.289818817693707,12.828074566275195,15.51336747947829,17.257895402706005,19.170832782789958,21.677582227385557
22.07,16.019383668138246,15.558210320103662,-82.05571219517155,-20.777726200014854,16.019383668138246,54.33713836183745,108.93910981523858,20.68,17.272028834455163,17.240338615377496,12.735680996066469,15.34840713205297,17.272028834455163,19.02235271397123,21.819307553959064
21.12,19.934114658628893,20.65472948750751,-75.64101698309696,-18.51096564045355,19.934114658628893,59.95119332873992,118.72486886612637,20.68,17.073328679169578,17.149267042377694,11.050833358727647,14.472843127334073,17.073328679169578,19.838298921602295,23.375629640689954
21.35,8.377546524051354,10.079279160381601,-85.30415218478757,-31.21001036476173,8.377546524051354,52.90921237631221,109.81963621295398,20.68,16.500890472696938,16.385600700116186,9.471585045395353,13.572856520953763,16.500890472696938,19.09005565385935,23.28958178136859
21.33,19.482099962016008,20.83340811357207,-79.23376535769293,-17.05291105372976,19.482099962016008,61.307107442551796,118.21054692102697,20.68,16.238558999607562,16.3785178620347,8.110230437321064,12.903849449118411,16.238558999607562,19.909281496844304,24.69859068567378
20.97,6.531832953689843,6.732733278377018,-90.15254340759739,-32.67437909339537,6.531832953689843,47.29475795344774,106.24123728686303,20.68,16.02190277930748,15.774081903089893,7.6943520406229595,12.545455938945366,16.02190277930748,18.976369713276366,23.690468550463414
21.08,7.5475675846750505,9.124158294473911,-85.20222613352166,-30.98675793474615,7.5475675846750505,48.25572414023168,107.69417433667883,20.68,18.711203660713522,18.803145837024722,10.528525293439875,15.126780734345296,18.711203660713522,22.38576663595736,27.156191300235076
20.27,22.020366222551267,22.34467893103327,-75.25538450405448,-17.066832060307547,22.020366222551267,61.42249990236189,120.75386146372256,20.68,20.471141847087186,20.65302096906634,12.525625982690158,17.402060644415762,20.471141847087186,24.044672187455394,28.9332408800167
19.53,6.821263926124971,5.12900582124378,-93.79279696113235,-31.622496860082947,6.821263926124971,46.52793029580596,97.02494780788233,20.68,18.50447947774071,18.437794171483187,10.356205440144157,14.854782113124585,18.50447947774071,21.7182037742504,26.57176874346243
18.84,25.969892783907568,25.88005936471234,-72.21924303916985,-14.985002796856179,25.969892783907568,68.32455043659058,119.67583416736306,20.68,19.83490744197333,19.853609429618725,11.318717357336709,16.335041885796926,19.83490744197333,23.29486120699098,28.489503338527097
19.38,23.58656797748722,21.807612211474908,-74.03660996815006,-18.742589307814796,23.58656797748722,62.950404500091395,119.43026128140718,20.68,17.18857465318615,17.15332681056397,8.099901170031263,13.476550703693192,17.18857465318615,20.81772757369538,25.96325049991642
20.16,-21.646134707916303,-20.48865949933346,-114.69746472929187,-57.86244624712367,-21.646134707916303,15.440489532180479,76.77364803545575,20.68,16.540202240827966,16.349215933508273,7.333729305762108,12.764104639764241,16.540202240827966,19.70688439120113,24.70477219821348
20.83,28.76133325379169,30.390847631778705,-62.14895529244495,-8.135566529290827,28.76133325379169,67.82840239215614,124.55453480628873,20.68,18.150796100105197,17.983616702765428,8.7664364219346,14.14486140654239,18.150796100105197,21.927667646302606,26.78054098119121
20.29,-2.3453171316697308,-3.682787040709603,-94.2511654339497,-44.595021385010455,-2.3453171316697308,35.86155371344185,86.11320054812828,20.54,19.191978144667274,19.285362089501056,9.471962802774266,15.365771809731285,19.191978144667274,23.225195049677872,28.98093212466278
19.35,3.6415533403474,4.096788029478943,-91.6138909440997,-34.43051113988713,3.6415533403474,43.52591566769638,101.66661259782667,20.54,17.506133453068685,17.422912854335255,8.36899062818502,13.489670853033942,17.506133453068685,21.10288971448655,26.92734206964853
19.35,25.143791521409344,23.324380207535878,-68.89028639847771,-16.521379909338236,25.143791521409344,64.49134213341887,115.84549648978833,20.54,17.568489007463953,17.603139461131,8.134076059173447,13.584812604220332,17.568489007463953,21.67430683226253,27.02479974297886
19.29,5.358118273863965,6.76007686703603,-83.48647828135464,-31.46218764335117,5.358118273863965,45.996866324040326,100.96942650052337,20.54,17.761849351180956,17.846931929749704,8.159599057191826,13.99805690882738,17.761849351180956,21.882671047867973,27.846790676369174
19.32,38.543268910102825,37.873532927624666,-57.84387686030425,-0.15227056440392062,38.543268910102825,74.86643962873973,133.51793611072088,20.54,20.356234291916742,20.27366729996508,10.206741375246077,16.295852492441753,20.356234291916742,24.032896616809623,30.025715936437223
19.61,28.131153953814646,28.202233499817087,-67.8572628714775,-12.418596810561667,28.131153953814646,68.4041399925851,118.03113535040445,20.54,17.408216786253682,16.981901774795297,7.370500397115592,13.037683667964814,17.408216786253682,20.849099052369404,26.073001718964864
20.05,18.64398474044164,18.838280566358907,-72.02376042425522,-21.060527386345598,18.64398474044164,57.06717863728329,111.9494415802932,20.54,15.237961171449193,15.339484201822861,6.101242360110819,11.426038506996505,15.237961171449193,19.32713909076503,24.84551779856831
19.82,35.56343109575096,36.39845936670726,-59.638660528414675,-2.830528335720146,35.56343109575096,75.08174089192153,129.125852989946,20.54,17.626365707352903,17.698283160333958,8.653023047636328,13.787511806711933,17.626365707352903,21.6737881354387,26.290403950539858
18.75,7.845842439430044,6.311549959043067,-89.42930254030617,-32.09575025414779,7.845842439430044,44.888329949986655,100.93351214196652,20.54,17.480420958155307,17.529685182604823,8.67295632576122,13.76261787653499,17.480420958155307,21.201684779421953,26.12717553144184
18.75,20.604429227916285,21.521708025707945,-67.54552463119781,-14.457524042061777,20.604429227916285,56.57283327618961,108.00087694858775,20.54,19.126057300307593,19.004651405744813,10.191768456103091,15.348783285690843,19.126057300307593,22.568374312714923,27.859869699055707
18.81,33.49494905262134,31.466166667020662,-62.71176296157291,-5.477966509260341,33.49494905262134,68.67501730092522,120.1149957851628,20.54,17.638535049800787,17.762948407066204,9.182995256119046,14.222487246008313,17.638535049800787,21.052041688156816,26.69330679660806
