Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
22.03,25.311783463003408,24.941780927881805,-72.70954953000592,-16.86545910287998,25.311783463003408,65.52183251124472,126.88347857083761,21.75,18.154085333859587,18.1539458224816,11.252664490937352,15.35135134072981,18.154085333859587,20.977570923846685,25.212023751760587
22.53,5.701064976420071,6.079746918070784,-91.59975154608773,-30.96603676038444,5.701064976420071,43.857091451919246,102.08818095463619,21.75,18.6703491523092,18.774322467542575,11.988920496513515,16.18606512158982,18.6703491523092,21.297300878453655,25.69276549406138
22.08,22.161095150723327,19.49937420108511,-81.80400715457635,-18.298875338984317,22.161095150723327,59.29267946357572,109.52282544660105,21.75,18.486142974942595,18.524169164865363,12.443974473114986,15.87139591296841,18.486142974942595,21.29760866805981,24.914514455512926
22.07,7.779503230911359,6.475866571571536,-87.13223485376511,-32.98938548553633,7.779503230911359,45.41166851956223,104.15411018609208,21.75,17.31127262501998,17.26640772729485,11.517368282235566,15.06147266947778,17.31127262501998,19.47233154238998,22.55247969821903
22.05,18.09737438505175,17.487569333146773,-77.94072727892345,-22.91799701323498,18.09737438505175,56.90335124635533,111.35933286984452,21.75,16.881735267757193,16.920948734838536,11.730414826386744,14.913894356014112,16.881735267757193,19.004102506588424,22.16872948642708
22.01,10.085307147511344,11.411309577771737,-82.42864901331131,-28.939175574825185,10.085307147511344,50.606513066313255,111.48196681545139,21.75,16.303519810493952,16.353642657788512,11.500948464194291,14.4294043243098,16.303519810493952,18.366426678857962,21.230051353158316
22.05,1.3723594934218681,0.5959874088455209,-98.4255595141739,-39.90542288170286,1.3723594934218681,42.11325491922713,96.22021149067284,21.75,17.33801430888485,17.333596294341316,12.583775469442958,15.429211260741184,17.33801430888485,19.28773794912398,21.777627056422954
22.07,17.303965199487052,16.589197943741958,-80.1591011793566,-23.680816690012477,17.303965199487052,56.00262765820378,111.93236179753065,20.68,17.185927111342608,17.164092805344836,12.630145815954268,15.196850624455863,17.185927111342608,19.166488264051303,21.580764618904208
21.12,20.604904826509497,22.423490317687225,-70.34361022434064,-19.67857539288906,20.604904826509497,63.29887167426301,119.86957132760517,20.68,17.326494137815146,17.2264733632076,10.99727687131591,14.612039091413237,17.326494137815146,19.833737485003017,23.274979831784997
21.35,14.033952153483938,13.403809709898105,-80.7149153913867,-26.593772358503657,14.033952153483938,53.16045957537062,108.86201780110635,20.68,16.510647846925423,16.44815320983848,9.651548625227008,13.640908450775271,16.510647846925423,19.17623245455404,23.15281993820374
21.33,23.783905390438065,21.88580949198051,-78.09665111037357,-15.48810365622353,23.783905390438065,59.087666993516905,116.15567385407154,20.68,16.712329570819662,16.647309897742385,8.647572530064869,13.36081013728986,16.712329570819662,19.785453561469005,24.32022941458547
20.97,1.9312690436998423,3.1424088621578226,-95.14014790400446,-38.28851751957143,1.9312690436998423,45.006455444391406,100.9379867610511,20.68,15.844655916884165,15.9350362281383,7.7483720201776976,12.418308806912243,15.844655916884165,19.403689095369323,24.52005411535722
21.08,11.329910172820775,9.835511044561827,-86.66197335538345,-27.09264534805402,11.329910172820775,48.60320080546512,98.23428513428061,20.68,18.805150519180877,18.904479916854587,10.532173159051391,15.531710337367322,18.805150519180877,22.483780048105217,27.16587416955283
20.27,24.88699904502772,26.613714443515928,-67.13791179418536,-14.212290116246663,24.88699904502772,67.26283727425493,120.97080889934435,20.68,21.126030130042796,21.09544371379629,12.21862437823244,17.553427229114657,21.126030130042796,24.644024913661344,29.55137337468682
19.53,5.916421694128985,4.19130002852335,-91.12379743048913,-34.22706175408234,5.916421694128985,44.081458205786646,94.41420297409654,20.68,18.616591553452807,18.546562031844886,9.950699311682916,15.052995322973096,18.616591553452807,22.297358393499994,27.23097880397622
18.84,24.858716886318604,26.289961573706083,-67.17053541561977,-13.84101688771409,24.858716886318604,64.67213624865883,123.06696641500454,20.68,19.42341688611762,19.41155236989889,10.901811516455439,15.680527708226393,19.42341688611762,23.00121990846275,28.011667795334514
19.38,19.56004693621196,18.214563015988112,-72.82155361027935,-22.194632703063917,19.56004693621196,56.628800553434075,112.23105899454386,20.68,17.058016448346734,17.049013570290658,8.355964843839775,13.508022281915146,17.058016448346734,20.746212390431992,25.245994218641197
20.16,-18.333091436309815,-17.19550406358186,-111.47339424680335,-58.463874332145565,-18.333091436309815,22.172700446960828,80.72221371657353,20.68,16.450242385643833,16.47206102942083,7.767561616392368,12.756318816255202,16.450242385643833,20.08558815430144,25.99644407294797
20.83,26.6229248589502,26.671105771142972,-71.68263729624937,-12.327141246023984,26.6229248589502,65.80963566541311,123.60348414241568,20.68,18.17522695922142,18.15922523755186,8.502966612366635,14.325498004884011,18.17522695922142,21.988394692934538,27.530563105493044
20.29,-4.678851395656466,-4.770149744592451,-97.44316168814012,-43.23117142793069,-4.678851395656466,35.43901213581171,86.81470727472407,20.54,18.58077637534023,18.74451976876789,9.14342298867939,14.643172247855091,18.58077637534023,22.993674114308917,29.077202889855
19.35,7.743638010890663,7.307600022634398,-89.07913184637582,-30.95582658619969,7.743638010890663,45.62027045318473,102.29268478324792,20.54,17.623706427041043,17.670154283216124,8.304259194959172,13.60917739144071,17.623706427041043,21.684092237692923,27.421430846948198
19.35,25.008058250754885,22.889593827924177,-71.52053737435484,-15.914482177804757,25.008058250754885,61.01287155054234,113.1071730423012,20.54,17.919449101693573,18.01584698026139,8.087957461450468,14.093648698072116,17.919449101693573,21.837440414258197,27.953980783711028
19.29,7.9720784326736975,9.577801546802672,-80.2487320613202,-27.93586607026191,7.9720784326736975,45.78527821951968,105.90930621656427,20.54,17.54216129839017,17.77041168882769,7.9771736425497695,13.729794382844318,17.54216129839017,21.646256385483596,27.53606823830753
19.32,35.300688070664734,35.32940032346164,-63.3488644662571,-6.106021329508451,35.300688070664734,75.53481961040154,132.2453849052299,20.54,19.958772591922937,19.797394646019654,10.62277166250733,15.787009629141096,19.958772591922937,23.768440106795126,29.70495529298606
19.61,27.886258335001855,28.066775394784507,-64.55476815771458,-12.528215695751214,27.886258335001855,65.43795823161452,124.38115352811555,20.54,16.819416245544332,16.894100926014747,7.283904103623717,12.974833202073214,16.819416245544332,20.76365050383665,26.084300696362728
20.05,19.240377886566236,18.95119894232718,-73.9603426405808,-20.114552886141723,19.240377886566236,57.782853124097755,110.78249019558342,20.54,15.018583635772366,15.01759996312946,6.108809554742999,11.036763356488905,15.018583635772366,18.615774968259558,24.267952689522033
19.82,34.7095302226802,33.81631482784392,-60.62159975267832,-6.075369633764467,34.7095302226802,74.2694847204757,125.7235627507907,20.54,18.116301856684473,17.920698845071854,8.70802262856389,14.256964437544099,18.116301856684473,21.50581471600526,26.91522627581596
18.75,0.30557033868353756,0.5283753644401495,-93.19410216101387,-38.19612298632046,0.30557033868353756,39.11109390223203,93.87860844115148,20.54,17.244891633896287,17.19511558607718,8.667924269139984,13.630477876319304,17.244891633896287,20.89815260030729,25.72298151659212
18.75,22.787764421812653,24.538089755251125,-64.3666068969762,-15.06057603042973,22.787764421812653,60.79423523863079,123.12695186801393,20.54,19.78683985607381,19.580411076767685,10.793246743432974,15.81968261130055,19.78683985607381,23.217831423407006,27.924495116448817
18.81,30.110976626131105,29.350548312998797,-62.331181542311285,-10.371962018897648,30.110976626131105,69.00710535296173,120.89109724124441,20.54,18.108085922580997,18.050402393314503,9.573621285092093,14.436488406151682,18.108085922580997,21.728765097563162,26.758898296070004
18.84,0.474931710203748,2.0416954938926968,-87.69395752445735,-36.954546816375455,0.474931710203748,39.96447349421484,97.31371744758484,20.54,18.012457248909612,17.96991615003951,9.051578400710197,14.27602598780652,18.012457248909612,21.80270883477695,26.986383661003096
18.96,18.14539035601615,16.67429871969822,-79.2483498241615,-22.210049053130092,18.14539035601615,55.92097849732028,107.71747070077967,21.71,18.798923380059044,18.809878384398935,9.824630240756552,14.893126267266439,18.798923380059044,22.67166533423793,27.512512293603407
18.84,24.669603894472345,25.853748892374423,-64.21687072846771,-12.617128813288502,24.669603894472345,63.739376828171544,119.78724979680396,21.71,19.242299819561808,19.273622059100752,11.305576838729326,15.730652361269591,19.242299819561808,22.777756691787246,27.64593026428839
18.74,19.152010151937386,19.11627112481578,-2.1502406841512083,10.251254329940494,19.152010151937386,27.446515279575564,40.11195483387017,21.71,18.926016201636585,19.062353624744166,11.222389286036162,15.92641312969809,18.926016201636585,22.36391749279622,26.81299118778349
19.0,16.96957334019754,17.17908536917448,-3.626506327357401,8.616200596753401,16.96957334019754,25.86868493304405,38.46864741930483,21.71,22.059478068308962,21.862812477204866,14.532818530854867,18.793067957128464,22.059478068308962,24.884846855721037,28.80992683228673
18.88,16.010524726466592,16.143970968821037,-5.693922274355861,7.539547377707748,16.010524726466592,25.526561385145115,36.936472644663375,21.71,21.81829533147623,21.930787747592227,15.292330832007064,19.05339259047056,21.81829533147623,24.726596813064965,28.838157507079465
18.9,20.40000234315307,20.004127060093086,-0.1873076953003644,11.712207586429102,20.40000234315307,28.825126870806443,40.24306577201686,21.71,19.989103607829975,19.909542892970354,13.122446869402182,17.207358422204173,19.989103607829975,22.59187125209087,26.445389290705073
18.91,15.804982916359222,15.785411716417167,-5.164184216478134,7.355129335709989,15.804982916359222,24.209801240902152,37.11867898685077,21.71,18.766013580774896,18.766726277629456,11.695195978600003,15.987253704280391,18.766013580774896,21.682504695587063,25.770004613862525
19.54,13.092746321215827,13.251655117740821,-7.42019325623437,4.723114160617683,13.092746321215827,21.722394409965034,33.025394500234825,21.71,19.42739588994027,19.459943633309617,12.540748965517423,16.760521332885446,19.42739588994027,22.145174296163447,26.246153036608323
19.54,14.370466248284515,14.881183643417046,-4.111041969782946,6.979369461456145,14.370466248284515,23.114548525507786,34.591490298036,21.71,21.041944727828422,20.86412474974343,13.518462227944156,17.955996257627817,21.041944727828422,23.612040415191785,27.525800953338713
19.53,13.7541837437239,13.698615157519082,-5.339350827046155,5.062947552407934,13.7541837437239,22.11290505012687,32.82028683140895,21.71,19.477296489364335,19.47911429036026,12.682808571604482,16.854258353463706,19.477296489364335,22.311821417459754,25.707011165873972
19.34,14.59992972655931,14.670407081273723,-4.669221681058752,5.634461092634183,14.59992972655931,22.913200727262705,35.20170408134117,21.71,21.263305042623514,21.211735124686278,14.47601311106518,18.426851651465256,21.263305042623514,24.115756367916166,27.946145535254967
19.38,10.405338425278984,9.65476529769821,-10.34201687883051,0.8724736480394313,10.405338425278984,18.016337570029386,29.7079461229006,21.71,19.9331257273206,19.983166010237603,13.293424394293083,17.36902243411444,19.9331257273206,22.614418381183484,26.663271993322596
21.59,13.253733092589584,12.93818701796501,-8.195411208584868,4.475501232082792,13.253733092589584,21.577272583541394,34.01539972981268,23.23,20.126307274950676,20.02182881127571,13.618380311923625,17.225565315344028,20.126307274950676,22.62310324551566,26.592823190476313
22.13,20.14672847202943,20.162446977696398,-0.6033666872404693,12.03931106550587,20.14672847202943,28.574551752195646,39.591120904466685,23.23,21.482608297168966,21.478931762661492,15.252147481934756,19.024691787216987,21.482608297168966,24.014315096248605,27.446055263411868
22.08,13.349834877077228,13.502063614596867,-0.14030951577533374,8.387096972918243,13.349834877077228,18.926078767482096,26.654498502351398,23.23,21.302464960682066,21.485716379513512,15.8204245606162,18.98993707527957,21.302464960682066,24.17938480375621,27.205334631025615
18.92,18.30586306401574,18.206419518116448,5.98240298329975,13.514345181708705,18.30586306401574,22.96622753920785,29.611494645990255,23.23,23.09349400190424,23.04111704743534,17.377761750868252,20.672695115511814,23.09349400190424,25.383923711609327,28.705489748631322
21.13,18.69555452641528,18.63122750579315,6.5922884281439,13.933693540203876,18.69555452641528,23.449626643791532,30.363344745846515,23.23,23.406518082743062,23.39060318004245,17.856811404097257,21.018653344982205,23.406518082743062,25.672844701940765,29.062174247448947
21.51,17.955345508440473,18.094558473211293,6.167730833888436,13.047279345998732,17.955345508440473,23.1705933915905,29.95248915279326,23.23,22.704086701480342,22.786863381560686,17.389672547356103,20.44792353021809,22.704086701480342,25.21821373321238,28.25909799200066
21.49,21.163527751933646,21.06114338041921,8.87354780906593,15.904972452562141,21.163527751933646,25.839812672726175,32.609236411955244,23.23,23.532509854235993,23.556356476157845,18.447632082279767,21.328593264347106,23.532509854235993,25.744669407250445,29.04649098232324
22.03,21.866185085951884,21.938280377913717,9.569773454026654,17.42708087966014,21.866185085951884,26.964277439178204,33.18567034520047,23.23,22.872373584007818,22.75024042863855,17.3748131804247,20.650119653814983,22.872373584007818,25.127765541065834,27.81141280637101
22.47,23.032609395742845,23.03543823137268,12.951273251118806,19.116177647065705,23.032609395742845,27.234063023828668,32.34742011533572,23.23,23.444711749994184,23.397014658148855,18.2765536553392,21.11877307949348,23.444711749994184,25.565159974555016,28.870795535127147
