Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
22.34,22.768650092293882,22.848301487998974,17.764377711589,20.824363667732356,22.768650092293882,24.898050716189402,27.920046187895558,42.22,42.882410775570015,42.86833266311882,38.75082000602734,41.08505357100881,42.882410775570015,44.64257174078344,47.21792711360622
26.03,21.622332014761206,21.516180757248083,16.735373924752153,19.550694820360654,21.622332014761206,23.495524454900316,26.103041713009432,42.22,42.77078118169613,42.79470328676526,38.74270671632737,41.06263979000657,42.77078118169613,44.46490400562027,47.020531186595214
22.26,21.537003706314184,21.47300467376207,16.672941496356835,19.452807762903362,21.537003706314184,23.4651449020025,26.154669608304285,42.22,43.15097235617973,43.199340568820986,39.488351427150754,41.525981835019735,43.15097235617973,44.76318689323872,47.13546418261292
21.04,21.303024501906457,21.390860424641872,16.745339866941634,19.57468472314489,21.303024501906457,23.32773851042662,26.13489153277279,42.22,42.36051782206924,42.35115838401037,38.59251939457406,40.768072076980715,42.36051782206924,43.81819063515525,46.31059588137687
21.67,21.560465663568557,21.6625343039006,16.929218351979415,19.713562585843434,21.560465663568557,23.611197076064514,26.539040478500795,42.22,41.210818916274924,41.23439594881057,37.62022649753061,39.81079638712888,41.210818916274924,42.72535849169042,44.76862550718755
22.26,19.95805598092761,19.871151422978244,14.96487436624859,17.83443570135279,19.95805598092761,21.792090466890095,24.625012576946535,43.34,41.921975444758104,41.877541999122904,38.28682229849206,40.42415407774389,41.921975444758104,43.32838627879839,45.31607174045741
22.28,20.740870831129904,20.802882603798995,16.290937007805706,18.953220770656543,20.740870831129904,22.635738261426983,25.221271541918338,43.34,44.16952635722197,44.13681517832699,40.390705495735205,42.659698066268945,44.16952635722197,45.61754720733421,47.69249983498223
23.07,21.154496050261052,21.173156162124144,17.215238293630563,19.439809922802965,21.154496050261052,22.812851393461987,25.425313014829236,43.34,43.25526914744581,43.29762491759337,39.82384140431722,41.79997114185934,43.25526914744581,44.70305042730549,47.006732737239034
22.24,20.62776470470329,20.6049097790381,16.24184435689153,18.92694704657854,20.62776470470329,22.38851804657,24.6947610023713,43.34,43.75218224114652,43.817076584949625,40.0948791924025,42.35302094879184,43.75218224114652,45.3922067571057,47.488395930489645
23.16,20.759843382606384,20.783662148330663,16.66947616265947,19.06438346110135,20.759843382606384,22.367429757296684,25.108961244846302,43.34,44.68802739599448,44.75163367214342,41.286911653856805,43.31292649911097,44.68802739599448,46.19391857795836,48.3012597214969
25.03,21.401252738506688,21.452434748319373,17.369298527998215,19.772492005057305,21.401252738506688,23.167324172794682,25.817371992663993,43.34,44.03042988765255,43.98546918357637,40.47238438748007,42.584925167218046,44.03042988765255,45.41693485703253,47.50845038209762
23.12,21.336995062562202,21.35419095823236,17.18127760992313,19.56115769537692,21.336995062562202,23.239829325768657,25.503673609625984,43.34,44.268822364844276,44.2571087131512,40.66883993569639,42.88660011559956,44.268822364844276,45.641947184668396,47.621903983564934
22.9,21.4845971108735,21.451032784020473,16.9520936152569,19.6917960864276,21.4845971108735,23.256466411820696,25.94693465226497,43.34,43.7117698171817,43.71558130496157,40.30303376744572,42.285103327400705,43.7117698171817,45.09048038028584,47.15035294369616
22.68,21.307848423886732,21.40761971697649,17.103011434024467,19.65443631386878,21.307848423886732,23.116409341232742,25.750857174347132,43.34,43.57213167474418,43.55533161469309,40.22576340289831,42.097893042415016,43.57213167474418,44.96271395672485,47.147265783208475
23.22,23.423829734156783,23.419641037445334,18.258884324678178,21.285436741376714,23.423829734156783,25.65576425672998,28.621112183700788,43.34,44.00382747677693,44.08311916886152,40.48560793809896,42.570523875645364,44.00382747677693,45.523656323370616,47.84299465877856
27.2,23.176228373109595,23.240309181697558,18.442216139017745,21.18926472507964,23.176228373109595,25.376084606103447,28.027487885942794,43.34,44.427423801192376,44.44261349557444,40.70750940989577,42.893417404181235,44.427423801192376,46.008645952415804,48.1091913640632
26.73,22.75983200382099,22.650126984076955,17.342970746198763,20.644041099677793,22.75983200382099,24.703321557485424,27.486389842104227,43.34,44.62468940453518,44.667505223984556,40.953285687537225,43.06005244649192,44.62468940453518,46.281352755393414,48.51270811125438
24.22,23.028944161973854,22.961698569996337,17.90936397684397,20.95713024999796,23.028944161973854,24.930901621739714,28.072194822731657,54.06,45.625746713863634,45.57627726665316,41.86467132504,43.97390752249186,45.625746713863634,47.1521059691629,49.362194156460994
25.78,23.86580803835662,23.827005225697352,18.670844108265396,21.745673748669446,23.86580803835662,25.87666579575099,28.73353303265306,54.06,45.4276184511602,45.33592174035924,41.655547921668386,43.77496660068557,45.4276184511602,46.82102098689605,48.90730643641686
24.32,24.427859411505253,24.37100609955056,19.506217738566022,22.29635429847309,24.427859411505253,26.523381148438126,29.191311547425393,54.06,45.82533300156887,45.81851094998651,42.667299719019425,44.5111093459782,45.82533300156887,47.094763905477535,49.00662573506312
26.95,23.455857143004945,23.377477468525743,18.590779550429044,21.34404835530279,23.455857143004945,25.486536356960357,27.94986015992359,54.06,44.40271862519397,44.465390970104544,41.37682663343499,43.194528242229964,44.40271862519397,45.75516900915756,47.657733075414775
27.15,22.539174403437677,22.63316123610902,18.10019642953,20.556279345797236,22.539174403437677,24.773464020935346,27.274522376632355,54.06,44.67629417335004,44.63576201528628,41.64650904002066,43.52107134845453,44.67629417335004,45.75159940677163,47.43638421318932
26.99,24.908895836501166,24.81582706156469,20.059529857184625,22.9694287816773,24.908895836501166,26.790298096348835,29.439804473491645,54.06,44.85317604781208,44.85227279425696,41.93732721973277,43.61343883303326,44.85317604781208,46.024089345535586,47.868859735831116
26.28,23.160127061893775,23.322396160909122,18.662658816268298,21.2445390776449,23.160127061893775,25.276942930687653,28.664959605979618,54.06,44.99612249776614,45.0291441753503,42.23804112641768,43.71124795580485,44.99612249776614,46.30546565346733,48.058640096140316
26.39,25.801931426097575,25.768072449383954,20.620504403533193,23.607046160264154,25.801931426097575,27.92486261864422,30.825382741511522,54.06,45.37065501198583,45.398351851913304,42.34479246863992,44.121459097579404,45.37065501198583,46.67422562961332,48.536530574411266
26.29,26.43725307130029,26.330855129616907,21.251581815216333,24.356716774939173,26.43725307130029,28.40936418403095,31.17696930877264,54.06,45.944424672367035,45.93688746074632,42.83310432375093,44.66750667185754,45.944424672367035,47.226994967011024,49.06704327766842
27.15,26.017675902127262,25.96522561922626,20.56909076787155,23.852088875581778,26.017675902127262,28.11038188428974,31.146815233449907,54.06,45.39328599321591,45.353077342254565,42.288005276509686,44.06016781367211,45.39328599321591,46.65873632961376,48.387216520800166
28.68,26.154777207786594,26.234543031135775,21.112034904175992,24.027248730266564,26.154777207786594,28.436693789086974,31.51807925471269,54.06,46.05607499446781,46.024220380459035,42.850313537446794,44.678159225954076,46.05607499446781,47.27752959281835,49.134578327976435
29.95,27.769670310167506,27.684414791328617,22.08164165945832,25.3737592184544,27.769670310167506,29.950894372247085,33.132993085683744,54.06,45.681541580586,45.61593630340533,42.298264167552304,44.366698750709766,45.681541580586,46.87349204280363,48.58411944849687
26.84,26.652781472778145,26.688149197341453,20.945588949618664,24.297688974012488,26.652781472778145,28.908422490546258,32.716259756281985,43.07,45.80830438291092,45.80531724564525,42.339995017675804,44.29193985831489,45.80830438291092,47.250290684224076,49.493115126145206
24.3,25.995633749816445,25.935715038385414,20.205187837780304,23.635310044880953,25.995633749816445,28.323290339326597,31.697754299762998,43.07,57.251864164875485,57.39398170082369,49.58245157678951,54.0628222876411,57.251864164875485,60.6874296631172,65.58410645132989
25.62,26.363550498988303,26.418617174562293,20.611291813621836,24.08136555349222,26.363550498988303,28.884655101525922,32.320593863008014,43.07,54.725727385505905,54.888087388375,44.97849184110382,50.775462024561634,54.725727385505905,59.007606371426476,65.06976703689823
25.59,28.32352054909495,28.267322294700207,22.240557245860828,25.955165932626755,28.32352054909495,30.761229729117076,34.10148075981601,43.07,56.13837332963497,56.35222181671082,44.279850804598134,51.26850883176809,56.13837332963497,61.42426244036989,68.91272847557389
25.6,28.326476339569624,28.321394080469503,22.000721906572608,25.756053910931513,28.326476339569624,30.958963224320073,34.46363520086783,43.07,54.864339888552024,55.15857459682625,41.294177647657115,49.37468090957495,54.864339888552024,60.90100748473932,69.2516056872203
26.16,28.97360513841273,29.060091275151116,22.407462439979792,26.143315639491803,28.97360513841273,31.88146929635848,36.13719913248048,43.07,54.93593136691436,55.0229089023455,39.38239712045758,48.518238579782434,54.93593136691436,61.25688495571697,70.72512504807973
26.65,30.50839654945088,30.471783098176704,23.754310470831115,27.657841765397052,30.50839654945088,33.222861188272304,36.83472067031835,43.07,55.148759121080275,55.178030044915346,38.57570875340448,48.12359903477011,55.148759121080275,62.11751812709548,72.11665269108353
26.69,28.74155680260109,28.777212566310602,21.914774576442483,26.092303974588688,28.74155680260109,31.46871704870164,35.856965720526794,43.07,57.15796713092986,57.10991158954796,40.715600459017764,50.175583068714985,57.15796713092986,63.87667403621293,74.37224340851034
26.11,28.016346758764616,28.05986833154458,21.75234765032524,25.401455928733625,28.016346758764616,30.746898762001194,34.543630875502664,43.07,53.63153056195908,54.06346860327761,36.30646892684959,46.592416986875406,53.63153056195908,61.915587902407225,72.13671469023997
24.4,28.149269854940357,28.241740964077422,21.340434376629986,25.54959350303963,28.149269854940357,31.090351441579884,35.070157046374845,43.07,52.28472977336264,52.31601500454213,34.05216322049064,44.172967661007874,52.28472977336264,60.52008514368704,70.61078441975278
24.4,29.214268221829116,29.22468590627902,22.821542718844285,26.446960016864978,29.214268221829116,32.07477202220207,35.86139283761295,43.07,49.72062934569112,49.9223626495445,29.309125153418794,41.22710402136636,49.72062934569112,58.39220281427731,72.37094532734591
25.87,30.048530824338883,30.066326136114718,23.567532910426827,27.569113691558712,30.048530824338883,32.67596887016271,36.269647799201536,43.07,51.39620253740787,51.807109333085606,31.440059715368772,43.44302721449117,51.39620253740787,60.78503361258534,72.38735745528251
33.12,31.69968813219819,31.78482065579595,24.967367205895584,28.65464481362983,31.69968813219819,34.852457150974914,38.67492201592868,41.56,50.83871722660149,50.88085398347057,29.850567278484117,42.59753091877349,50.83871722660149,59.652447344120205,72.43158417120154
33.09,24.502531445050707,24.539281207168816,17.593640953390928,21.802895446946195,24.502531445050707,27.490054542528856,31.0182510548505,41.56,34.42523140085427,34.52836689326395,9.759041669202816,24.363539937079395,34.42523140085427,44.87339851934024,58.7507811394073
30.0,27.92975104841346,28.019733671081358,20.748000771671723,25.005448694951504,27.92975104841346,31.054458408326827,35.23391662864373,41.56,37.724853338371304,38.06514599031636,10.398593340798925,26.494042320309518,37.724853338371304,49.734870244609,66.66235797260549
26.91,25.343398108729694,25.426754131440404,17.60074177052728,22.1680539475299,25.343398108729694,28.588703527780584,33.41761519177417,41.56,37.99194469531348,38.27979252168448,6.971610359899912,24.133850457904714,37.99194469531348,52.06279610011315,70.76162378166592
26.91,26.03577566693181,25.92920648976078,17.527631801215165,22.69783384500343,26.03577566693181,28.962832752577476,34.34923671122244,41.56,36.772836517571264,36.817941894570644,4.1979339833498335,23.30064276744457,36.772836517571264,50.58479754084273,70.58127390893758
33.15,25.916747208519283,26.247608886375282,17.17844114451418,22.518701139430505,25.916747208519283,30.12847633935189,35.022184478326835,41.56,33.312138884663256,34.301449899735864,-2.4595633894314908,18.484695324444147,33.312138884663256,49.81695008361429,71.55413378519269
34.42,23.848450606156383,24.01354422501207,14.69275448032666,20.137450145538523,23.848450606156383,27.85705519731878,33.30906115721491,41.56,29.850407771730602,29.84848323299311,-10.601500582409653,13.550540416205422,29.850407771730602,46.52949126320743,69.83964016376703
34.46,25.4118191324428,25.317655498146802,15.557699105166876,21.2860377251576,25.4118191324428,29.309338955592636,35.347537283141264,41.56,32.9730609368288,33.675165974358315,-5.183566512345282,16.17771320049735,32.9730609368288,50.05336985799033,75.52011089906698
34.53,25.277258933877643,25.1673719060311,15.24331915034736,21.298922577714578,25.277258933877643,29.05040795006569,34.62588521824402,41.56,37.410370153201484,37.38449120421818,-4.606086980265898,20.83051088116281,37.410370153201484,54.34572785984574,77.41577007092381
34.6,24.924913127975245,24.868181399301488,15.589549894183198,21.011770572836895,24.924913127975245,28.861038178323135,33.598342018386944,41.56,41.584911143035875,42.37605945741352,-0.5174621997664645,24.721063569162368,41.584911143035875,59.97344121576623,87.09129670411566
34.09,20.434919829891818,20.43608871060119,9.957736654604878,15.671039377912152,20.434919829891818,24.687486524825374,31.81913091995133,41.56,40.72495374986525,40.90546487392513,-4.413685389170404,22.438492396353382,40.72495374986525,59.95475446825469,88.00327915219134
30.22,19.596930878781087,19.64381902095446,8.071781815646375,14.920603333424452,19.596930878781087,24.611369558344364,31.106141920283584,41.56,28.807463358508585,28.54551981349979,-18.038168316384144,10.816400620471995,28.807463358508585,46.021101609996435,72.99993241587113
