Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
105.97,29.962846871199417,29.43093265959354,-47.521547422321234,-2.6842228544705904,29.962846871199417,59.97530094556396,104.67614085995515,32.87,31.261865523255366,31.219591737022405,26.499617534204468,29.313416614987982,31.261865523255366,33.25065493075709,35.68626994384005
33.63,29.13750711360018,29.909701073927344,-51.31444417748171,-3.243854980294145,29.13750711360018,62.94216909669137,111.87263653740256,36.32,30.688621918961303,30.671767260808142,25.956241925499285,28.772641202479008,30.688621918961303,32.65689679088841,35.310534609539594
35.36,34.362942515550046,34.03287809279045,-47.434747122332965,0.6855829970035643,34.362942515550046,65.15932319672686,115.52844545888478,36.32,32.276118673638564,32.18786201296669,27.348343972779514,30.33428852689218,32.276118673638564,34.05488571661878,37.033383006137925
35.77,34.90143952821387,33.271155882573034,-42.40468155156022,-0.5335575287431311,34.90143952821387,65.41380269341914,108.23818071501294,36.32,31.684104723721347,31.761442487944525,27.204019001762504,29.77848580868536,31.684104723721347,33.68270549589161,36.33470586460581
34.47,20.582897698119496,20.58618671477215,-57.174052274524456,-14.756766910721808,20.582897698119496,53.77128767519679,100.01232041461492,36.32,33.150513072341994,33.09408801584409,27.996324537840316,31.02632333134426,33.150513072341994,35.287114281553045,38.10085562221957
32.65,37.75874813783068,37.09863925526576,-43.82028641012221,4.562918715898377,37.75874813783068,68.4080956472468,117.61795865951343,36.32,34.244597387025834,34.353519545403984,29.675303911681098,32.36183391544217,34.244597387025834,36.34969793814558,39.279681509841005
32.32,45.307396705169964,43.661766479315794,-37.69312392922352,10.568152787112751,45.307396705169964,75.98795520424358,118.83460125487856,36.32,34.8667619986455,34.870322063409,29.718242211853408,32.788943510345206,34.8667619986455,37.02363319922807,39.927320212596356
33.66,35.835716580424844,36.220742758409834,7.4415676104737605,23.55585228502933,35.835716580424844,48.54168939762425,66.48476612403334,36.32,34.589320291030745,34.505653110242235,29.132101814969417,32.458963078566256,34.589320291030745,36.683459242427375,39.683191573355074
33.66,38.96999943611877,39.22792591846645,10.61059441628604,26.90527666752193,38.96999943611877,51.572311353848846,68.60930234092741,36.32,34.88519671595735,34.93733306888795,29.772678318475755,32.82607106254889,34.88519671595735,37.093899596235566,40.31224634694232
33.66,36.54251416746085,36.34780208208676,8.244222530222022,23.227134871822102,36.54251416746085,48.43948792737481,65.93341476933371,36.32,34.6002127547624,34.59919175071856,29.711809248065208,32.5253681434057,34.6002127547624,36.73264087349244,39.5051687815829
33.69,36.12742348246681,35.692539734720846,4.085573349890296,22.45627146340705,36.12742348246681,48.7655508607435,65.74371320500168,36.32,33.539935369535,33.53730194909116,28.34212449951906,31.39516972371794,33.539935369535,35.84893623703666,38.40749602448536
34.7,39.618005182716,39.63376465822535,10.923453854093163,28.1051410734553,39.618005182716,51.68947474542861,68.90225042171153,36.32,33.64504573759007,33.604341884501835,27.913718123341425,31.445894614577952,33.64504573759007,35.910004855330655,38.74213594023756
33.66,35.81391462058215,36.119826172017774,5.97468948909127,23.839421817529853,35.81391462058215,48.89076597114121,66.70338104324496,36.32,34.33080270349605,34.201378292023996,28.847647808008038,31.972874399400695,34.33080270349605,36.45215929848008,39.476793964154865
31.73,39.7988927464512,40.083281988056825,-17.188122197408937,16.615096786446884,39.7988927464512,65.25796194377955,95.99666399703213,41.31,35.12101054517629,35.1908221531055,30.147186434753415,32.929519441956074,35.12101054517629,37.412126776382195,40.386708056064116
31.76,44.85802370253917,43.731173056351665,-19.418163355374418,18.25477875303193,44.85802370253917,69.78467757740191,104.54789926949023,41.31,37.598709281363504,37.58402267799574,32.31008365042927,35.38756653046271,37.598709281363504,39.862188550656896,42.754933581994905
35.38,37.26260720155403,37.089467192057356,-23.18112278841727,12.176853585225672,37.26260720155403,61.94494641573749,96.25866208369352,41.31,39.122382547755834,38.97152584454375,33.59782092114922,36.81381542630236,39.122382547755834,41.09734816695729,44.073644185829615
35.4,24.175566124072247,24.029195849888747,-33.82305253786799,-0.7543945194156549,24.175566124072247,47.7063527751734,83.77154729426105,41.31,39.15194699901204,39.154500956507675,33.93398633983871,37.01009101739615,39.15194699901204,41.3395668063187,44.3260983988178
35.38,46.72085502795784,46.947277142390156,-12.048159151391074,23.33582993833943,46.72085502795784,71.47876515333826,104.6081903224976,41.31,40.41458373705521,40.45179517189674,35.25774386397482,38.20620678257054,40.41458373705521,42.71861011704321,45.86307883966226
32.61,46.43757224591468,46.201456032440646,-11.723857426466566,22.672823744084667,46.43757224591468,69.16491930870052,99.46797308922032,41.31,40.02559455694941,40.01443669994068,34.92515158719431,37.73630835515757,40.02559455694941,42.19497424061851,45.203089465908
35.41,35.44057730401215,34.397277725110285,-23.49541596803681,13.407911227741295,35.44057730401215,56.817360423869886,88.45300535536545,41.31,39.172231665472,39.15246121611068,34.289881349830765,37.12753603021662,39.172231665472,41.205376389201206,43.65430942026059
62.7,38.323147288356466,38.63827464330825,-15.1346574557293,17.20904169205926,38.323147288356466,60.195299016071544,93.86199310803647,41.31,39.373884740580905,39.47770230554247,34.51897387544108,37.51103762185092,39.373884740580905,41.32621136149554,44.61315909195696
62.73,39.76415714293701,39.24666999049369,-18.823660362161263,17.39781503248537,39.76415714293701,62.92723955102986,93.65615765128268,41.31,38.805958231203746,38.735004492228036,33.82053759937513,36.69128602050581,38.805958231203746,40.78016727177999,43.643891036808796
49.04,31.987618208431797,31.059479071416494,-24.370271819388766,9.978793784777963,31.987618208431797,53.743163801880286,84.40357547774748,41.31,38.76034869907535,38.74435881323739,34.47703622676456,37.14821293224453,38.76034869907535,40.39475620301461,42.71779334022496
35.41,32.07006665779784,32.08590809123044,-20.75004030821383,8.918800416937984,32.07006665779784,54.7863321845947,85.74947562634647,41.31,39.23017653953893,39.16708175213256,35.210990333738074,37.49839792854596,39.23017653953893,40.7899896702876,43.00860534531136
35.38,39.123055052530844,38.0004052933587,-12.702831812513159,15.928211733122453,39.123055052530844,59.41646067194267,88.84291470193456,41.31,38.84256740827321,38.80993300411954,35.28557872907506,37.31032180479054,38.84256740827321,40.28696414531806,42.54621259815146
32.12,46.722672803313344,47.84631323502598,-2.8439340739341783,24.340743579258742,46.722672803313344,70.56328864243642,105.96658360047618,59.83,39.3691576171053,39.424614220223745,36.008669924604824,38.01616963082423,39.3691576171053,40.83335876692349,43.05327980554782
37.13,26.12167065082656,26.474852457597024,-27.901984555274158,4.671051984250482,26.12167065082656,48.12619252912042,82.77362104975919,59.83,44.36525289664681,44.33593772102018,40.29348154467092,42.69604545123039,44.36525289664681,45.84186882893445,48.51296356593843
40.07,30.23114312861435,31.10139083187246,-22.536276349208354,8.504233468472421,30.23114312861435,54.27992947484478,88.50190697494108,59.83,44.962575992509585,44.921833576037066,40.596621961196334,43.29045154572278,44.962575992509585,46.68684678675179,48.891473665090906
40.53,48.00311759595289,48.42279613702289,-5.030645409933368,27.042032196514725,48.00311759595289,70.59359468639923,103.81278652661271,59.83,45.665765615794584,45.55725838528045,41.65197101499834,43.75159592454071,45.665765615794584,47.16896107150444,49.60845495879026
42.78,32.75915718210098,32.581194007483425,-24.0837509929785,10.842897850814666,32.75915718210098,56.537739950598734,87.38406694127872,59.83,45.262822468676276,45.3006165135792,41.02953627008016,43.73195265821938,45.262822468676276,46.93229796999904,49.65805534600518
43.07,21.203032388376414,21.136020395299358,-33.53868231643355,-0.5658048227496693,21.203032388376414,44.760478376895605,72.338817621535,59.83,45.86943963176303,45.92484607001325,41.95966961728125,44.165538401682994,45.86943963176303,47.61892837273457,50.069722500497775
44.28,30.466287135639618,31.071169926274482,-24.150738934185757,7.063168999537538,30.466287135639618,55.43863647746247,86.23311819824973,59.83,46.16816356077288,46.17535647253442,42.48161613631222,44.58745722236759,46.16816356077288,47.77990652695095,49.985877306910865
48.06,42.36201992468182,41.72977105054692,-17.715864056595546,18.71144811158416,42.36201992468182,65.08874680932448,98.71316258564427,59.83,44.97709361367163,45.06539501006036,41.25984002855733,43.438905233578595,44.97709361367163,46.67864519811431,49.05450350503687
50.67,12.704721884325181,12.02580443673122,-53.150237837207534,-14.228559367538082,12.704721884325181,37.762206564883144,72.63810636032858,59.83,43.97750940764231,43.97275569770296,39.885511773473596,42.47345564681053,43.97750940764231,45.626363909466605,47.9257329353637
66.46,37.868977211192146,35.35035110196769,-26.72062481973444,12.56795444733666,37.868977211192146,58.13746050870944,93.20138832744315,59.83,44.1367514690192,44.17193446362083,40.408548624734635,42.59739340624759,44.1367514690192,45.686513199893824,48.0323408681279
67.57,39.201649576045725,38.4136032960392,-21.25356676855117,11.36347889848355,39.201649576045725,65.39002005221394,97.44893500633393,59.83,44.36210459461184,44.35935972945421,40.61146969065461,42.793568569746085,44.36210459461184,45.9044329785659,48.273315306429915
69.19,46.56463528731183,46.52078161191085,-15.913421918920356,20.021525583593757,46.56463528731183,69.75606041595529,110.91007503955623,59.83,43.175969486572356,43.179226444611075,39.48978940247509,41.6107751928251,43.175969486572356,44.757513339320084,46.95748064204857
66.03,41.87069766648594,41.91760827611401,-16.668500578710425,16.60608080994001,41.87069766648594,68.08125976195862,102.18952998393667,50.0,43.22846180671413,43.109852271793905,39.50594845807349,41.68772760848704,43.22846180671413,44.53836962988022,46.472031553674114
50.12,37.176837898003555,37.98703155916996,-22.146732669304765,14.609975785390816,37.176837898003555,62.41063395824085,99.61083019653904,50.0,65.15140954435606,64.9358837481646,52.87976546332011,60.218646975452884,65.15140954435606,69.74494361944289,76.50118247903464
54.6,42.269916978439056,42.06007330429986,-22.794763083899284,17.752509894110517,42.269916978439056,68.44670695523735,103.58558928974087,50.0,66.1621408897119,65.99507390640325,50.22635292107509,59.32674916957943,66.1621408897119,73.01370559742023,81.25704703508347
54.45,39.76558342926387,40.582258523171234,-20.47247026106115,14.583274496323611,39.76558342926387,66.270012379342,101.97719667290188,50.0,60.16358780971056,60.31328282697277,41.398435103824724,52.10821210478389,60.16358780971056,68.07157124945061,79.60973695134383
56.21,42.2880673258652,42.99312297925767,-16.890688470811597,17.197144086249068,42.2880673258652,69.00316051345905,104.06591179715163,50.0,58.394753561842435,58.35588563259122,37.25568900540945,48.93838384205753,58.394753561842435,67.0766205380489,81.03287123761139
84.89,42.537219570874186,41.63961546221866,-19.117814781164814,15.770386899550886,42.537219570874186,68.11517473521644,100.26366178054494,50.0,62.769675163835956,62.808179532771504,39.886355328746404,53.356219506284646,62.769675163835956,72.47249838016015,85.55377849321667
56.11,44.91882904974349,43.6455915772384,-16.337794320833744,17.80196946031947,44.91882904974349,68.09362929491726,105.62665293575563,50.0,61.95618582610655,61.84797266379854,37.58576552882765,51.358101657416626,61.95618582610655,71.8488798479913,86.10193038806125
56.11,46.9917820817035,47.52710508435848,-10.606539013260884,21.381894490185232,46.9917820817035,72.14011540193252,109.15235818593158,50.0,63.7438036253136,64.23570710470983,38.75315184430897,53.20574255940818,63.7438036253136,74.80380895917759,90.55844413549121
56.12,49.86438270359089,49.94527618778995,-15.876902049606997,23.725676896395896,49.86438270359089,76.67508481205837,113.32936111923718,50.0,62.08844806708288,61.59889673654446,32.706480304016736,50.20798381629933,62.08844806708288,72.97424361779025,88.42303674028852
56.18,46.99021619327024,46.33808914550907,-14.231971729322526,20.568639516752626,46.99021619327024,73.31106489117565,104.31366427528079,50.0,58.33633237115288,57.90793448389738,28.51547778464168,45.270382669104606,58.33633237115288,69.75443834025926,87.30856146275923
62.93,55.78337133386826,56.69319771807959,-6.911682052425791,30.927221077701432,55.78337133386826,82.85126779174908,121.39042189146916,50.0,53.053720283315954,52.98461280187546,21.012332557417107,40.50262008692147,53.053720283315954,65.81431739890937,83.97272493632012
56.31,40.34504468915816,40.60815466462169,-19.841194267170295,13.134191414163979,40.34504468915816,66.805786001825,105.07723007705772,50.0,55.58885889965876,55.55115476882372,25.025784467602058,42.41784905661325,55.58885889965876,68.47863415686709,88.03336993704512
56.44,52.63670411370822,52.47310584949042,7.893461118601182,33.78182860786478,52.63670411370822,71.22491998636872,97.273071001311,37.25,64.21365392254268,64.64479933757175,32.5774829437198,51.58302540218921,64.21365392254268,77.65758259480131,98.21981968657703
56.39,44.1727843661464,42.80119318892382,-6.052942229246695,23.262104280768824,44.1727843661464,62.36323306799201,93.49441893355002,37.25,47.75107379184837,48.800263771983495,11.328448076990753,33.494963888958495,47.75107379184837,64.08818527449404,86.91943097998171
60.87,47.90931232302229,47.56614342953183,-1.4905851744734013,25.995176496623515,47.90931232302229,68.20761361805074,99.26065235213314,37.25,51.785940361047096,51.57897842541876,9.88317927048638,34.94365097189973,51.785940361047096,68.06187241992558,91.57906030378994
60.65,43.02692358004572,44.82559906115075,-2.3146668160814894,24.720029204791444,43.02692358004572,63.61717603341606,95.54585714159475,37.25,43.023031283552825,43.666327803021375,3.075450528539436,25.631475944090596,43.023031283552825,61.508959419312106,87.50400099300286
