Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
48.36,283.6453949220686,263.11304843247734,-296.96468348994966,28.92178223722658,283.6453949220686,495.14332563283097,780.4280789210488,34.42,39.38458454387349,39.32103154231948,-12.690304897128362,17.355667194267653,39.38458454387349,62.76416160948418,90.62891437843336
49.02,226.64852702454482,227.72710666072064,-340.76496967187416,21.6388451046314,226.64852702454482,450.6147348850991,776.2218554727671,34.42,32.94206614120543,33.04552729744381,-18.802360866243475,11.763213159812437,32.94206614120543,54.10766033190728,84.22861129673186
48.36,156.90459503917236,150.88390789466536,-418.46028984943115,-79.90274532776766,156.90459503917236,377.43810028736925,696.3317179440985,34.42,31.544407631233753,31.12860010428258,-17.03496850278634,10.072256263858606,31.544407631233753,51.680034444161436,78.17880214143354
48.36,117.83617015951404,136.82105281038946,-391.0666860401208,-100.39263536156159,117.83617015951404,373.25520005162844,670.0289322088487,34.42,32.167284651828254,31.47121366289907,-12.343225375314,13.017153113328334,32.167284651828254,48.84664890958443,75.42917379283887
48.18,192.39136893628074,190.46913555200135,-365.37134742407363,-21.938001267608342,192.39136893628074,418.360470968968,702.8067749920103,34.42,36.49784221194841,35.94027670980301,-5.245471190141324,19.386198777634718,36.49784221194841,53.1096710981665,76.07355854965348
47.68,142.0228836604947,137.00402435869313,-437.2446317302878,-92.50814699221519,142.0228836604947,371.13089618846425,712.6638806417293,34.42,37.39932774349836,36.156631837567105,-2.7961660122791723,20.262805437000225,37.39932774349836,51.26120449307405,72.25628356731998
47.66,120.00142066082844,129.96300152194323,-414.25226226363156,-94.72040537471912,120.00142066082844,348.3191021833554,692.5658983345171,34.42,40.09746255970438,40.140048805551736,8.555854799821445,27.134185270534545,40.09746255970438,53.266324427182184,74.23596178001675
47.66,55.45755700185873,53.1174899607738,-496.32091326472363,-171.68003953988227,55.45755700185873,278.63970547594363,593.3056276856908,34.42,40.36838180020585,39.85671024185831,11.065466839096814,27.70934700221983,40.36838180020585,52.278447663808734,67.13369720740769
47.99,72.93948357580757,69.3298020336213,-462.9821160131028,-157.78748078194621,72.93948357580757,280.0818446315059,610.712027464554,34.42,46.30019727998773,46.59449401207042,25.79806646721122,37.28404337887301,46.30019727998773,55.80181442476294,68.62877101196557
85.46,59.73761169783302,65.61704162954064,-459.8335409359804,-174.8615932028447,59.73761169783302,302.3975112798644,623.8323185952232,31.17,45.5047549377838,45.275750920277325,26.38844521785282,37.42395942696193,45.5047549377838,52.93848129068708,63.348579756475814
84.23,30.85221826562929,35.04013992834396,-530.3916479590977,-190.20350727648338,30.85221826562929,253.19232269004647,619.6527527685568,31.17,28.623237066797458,28.851155212706555,8.603052892897644,20.25310137127235,28.623237066797458,37.28010227354615,49.61372669063066
84.23,-51.233917618756095,-44.392995118578284,-581.5975636580137,-252.7077355992369,-51.233917618756095,169.57951220653808,481.5912139057258,31.17,29.670581645602027,29.929838407762215,8.66216814901585,20.82519854248065,29.670581645602027,38.52359895133353,52.11773961628955
85.4,28.164486864621722,30.49130202777018,-524.282541135056,-201.05524416166918,28.164486864621722,252.94982008133638,557.9954602213543,31.17,29.700838551528875,30.102150928907164,7.520885664182424,21.275288957770158,29.700838551528875,39.439915932038744,52.592718247691714
319.5,7.763026907123276,4.79452281258511,-524.8133116332349,-197.97207377900486,7.763026907123276,213.73798788880595,504.6870028230622,31.17,29.84196579163094,29.89839278540318,4.564749153522371,19.779632881147336,29.84196579163094,40.68201412744668,53.365843483629746
214.06,9.665568738817456,12.237641474642254,-476.7008913392565,-184.4334700705367,9.665568738817456,212.1777852151472,500.58270588970845,31.17,29.82034132018832,29.404747831145436,4.029945432028535,19.606740351411645,29.82034132018832,39.04307038613713,54.27566435285051
107.58,84.20572769162618,89.1862940182757,-406.5901973613527,-115.58934572960152,84.20572769162618,286.2565360685662,596.9349684276958,31.17,35.06031201489273,34.866869845459284,8.526111468723503,23.49841619875201,35.06031201489273,46.39698408410027,60.675528630486944
86.81,66.37488149840965,68.57868962944457,-434.0497759972135,-144.5896260123427,66.37488149840965,283.40762478380657,584.3403619232097,31.17,32.901658885191196,33.0981613274489,5.2262464810960525,22.02725155164333,32.901658885191196,44.82118719643253,60.89717489238212
85.85,113.80571765884088,115.5996666454856,-383.66702057096916,-93.31484598229417,113.80571765884088,323.92581601097436,620.9313425065843,31.17,28.91768133452421,29.392038952014115,0.0946529764172399,16.875252718931904,28.91768133452421,41.28424141820176,59.99791349410881
85.56,119.03828544784983,117.58725264773052,-359.6292355361817,-67.79066436418543,119.03828544784983,313.4750728222871,553.2253514096118,31.17,30.099068907433576,30.45702449112359,-1.4044912130868386,18.099286182404285,30.099068907433576,44.01880288908822,60.57799130062207
85.56,118.57797172779453,120.24176861779432,-350.8095516315767,-76.09686623766424,118.57797172779453,316.96048315123085,620.7370388310268,31.17,31.575661444107567,31.40027485654572,-1.834332151154285,18.313692095023498,31.575661444107567,45.084269623044975,64.11502260094585
85.53,64.5330051391793,71.6771603907588,-379.2239147238979,-108.76295532922813,64.5330051391793,262.86652633369704,523.6402200100353,31.17,24.43144140040893,24.617108601619602,-8.212337898107476,10.758424448267192,24.43144140040893,38.654481021305145,57.44646274649681
85.33,91.61056556715437,92.83021672193804,-321.0892694699631,-84.56404540763924,91.61056556715437,270.192815685645,509.4818226247142,27.46,18.32495454441184,18.212127145359684,-17.022520920358943,3.6727921793889777,18.32495454441184,32.96651681434136,53.28111883000624
84.13,50.34180731736842,51.48563577193339,-359.5554461326268,-114.08960358407694,50.34180731736842,222.73620995975398,433.4445868792101,27.46,24.30912154261071,24.360329695538397,-10.384675623379188,9.893388048833913,24.30912154261071,38.145594594076044,58.931435952039465
84.15,71.7206600851157,77.09012989821126,-285.0105403202578,-76.41835512368652,71.7206600851157,229.62211959403112,465.5039556268057,27.46,20.788609249785395,20.624399644658805,-14.220712160068445,6.447927600016357,20.788609249785395,34.686243449518216,56.51577007504064
83.83,56.98919498709188,55.030310911381086,-308.70145749916753,-85.57702054002084,56.98919498709188,203.83623608888706,394.19554075554635,27.46,20.687308260721124,21.45094282080557,-11.07199513795383,8.2358480490185,20.687308260721124,36.1079197616242,55.014939066358785
82.71,64.67880994583402,65.2929123689169,-252.2278562354073,-75.50962201262791,64.67880994583402,209.14003162427298,383.31402309610473,27.46,21.25420485186976,21.995647864537997,-13.564023653804723,8.747532666235202,21.25420485186976,35.72326602301882,57.043263341339646
84.49,71.48793771434657,73.72538750435331,-258.895255856093,-61.20500328010621,71.48793771434657,207.68458807092748,420.0427791379519,27.46,24.234469363002475,23.621670011143248,-10.627625738592837,11.071145406973386,24.234469363002475,36.70025846656321,54.08667829712499
80.39,86.0397045687489,90.56928834385448,-225.85088487186403,-41.7594029757156,86.0397045687489,221.79717990969903,411.4129698388342,27.46,20.282138744095505,20.922101917020953,-13.18763490186252,7.331717020020392,20.282138744095505,34.638082382390564,54.39593958633674
80.39,56.714693817878015,53.1928990367863,-232.19471492884387,-64.99345302424717,56.714693817878015,164.62673485013443,333.14444273362,27.46,17.47904700613799,16.95966556884149,-15.791852702718097,2.993410792289069,17.47904700613799,30.20762864074368,50.47770197689606
80.32,62.51918935178264,64.83500505713772,-191.59284234132392,-51.992362734315066,62.51918935178264,178.33104969075703,327.55545182863204,27.46,21.971102272693315,21.970097629374237,-9.85525553873599,8.47334647191829,21.971102272693315,34.95101608661574,54.17009544283629
78.04,42.817287333558625,44.6738504778463,-207.47325077130463,-62.07909162524061,42.817287333558625,149.7700053205915,297.0462877929619,27.46,19.643329849560757,19.348689905117695,-12.463901159571048,7.0548442976246974,19.643329849560757,33.135998337407806,52.158849220843
70.35,40.98715882598617,46.41747154001224,-207.4826475013444,-61.41149326180857,40.98715882598617,154.87431945029857,306.5637751360003,27.46,22.012509195509594,22.09765316175409,-8.366289949567943,10.202473064106329,22.012509195509594,33.787853479020825,53.38591463587085
70.35,69.06539192252308,73.40550904970168,-183.4519570293938,-27.197864201120638,69.06539192252308,175.31004229851987,340.98560043529335,27.46,23.75682804874687,24.67191717895785,-4.498846063112694,11.633793301479557,23.75682804874687,37.404852535554355,57.56050186686627
78.18,61.61719250514636,57.21959341094124,-211.33667834867273,-50.658206946932296,61.61719250514636,160.54102990138904,315.10392609582175,24.55,20.888500718022442,21.00099501782909,-11.150660153707758,7.30672940219165,20.888500718022442,33.97998198537931,53.47787851396883
80.28,92.84647126030495,90.41700501298226,-173.43792772473245,-22.933674769206846,92.84647126030495,201.8952769938096,356.13274490355093,24.55,14.239431413629518,14.36071952497909,-17.367701926728387,1.174717543044153,14.239431413629518,26.879402228394163,46.85989053827778
77.39,60.53232030516938,61.23940720718813,-197.7311945278916,-52.36803116642932,60.53232030516938,175.00917102509845,326.4815796028396,24.55,10.785514652252118,11.318322850659788,-19.544318204714315,-1.967995749798888,10.785514652252118,24.13258451381074,44.18054038575374
27.49,62.296462720043905,63.580314935282644,-181.90036683159195,-34.58944449481214,62.296462720043905,161.8246738626134,297.4724951582512,24.55,11.125553972051534,11.031761294004209,-17.965294477440917,-2.5330043068389614,11.125553972051534,24.175443106835942,42.809452352084065
22.22,87.68336804073913,86.56738577313688,-144.0034531484045,-15.882902816160254,87.68336804073913,189.57315824415468,327.77531470011184,24.55,13.141987881314947,13.006168450609124,-17.997148670551812,0.37064900293677283,13.141987881314947,24.913492150015745,44.019238898657484
22.42,101.90538870857449,100.14961663288327,-137.6176325174293,-12.459370220425853,101.90538870857449,200.7544640289252,350.07161703209164,24.55,16.01039621373789,16.018553273020032,-14.200759149317355,4.03535301648742,16.01039621373789,28.561372812962382,44.34055136645621
21.82,128.81442827622982,129.15109457250855,-122.67736975490737,32.33292064519571,128.81442827622982,233.22262149550102,375.90030368992905,24.55,16.45939177596415,15.963668381952827,-17.289779036943308,2.8963708299513655,16.45939177596415,29.032784328929974,46.88181748176014
21.17,120.81898746629474,118.9634779687685,-113.68194368015511,20.1661827004325,120.81898746629474,219.0768869205251,368.6186044155464,24.55,16.20415782804247,16.076850856999854,-13.804873918411909,4.185397929239741,16.20415782804247,28.771734406653714,45.95763222162671
20.89,76.31352301186499,74.63476702077672,-170.88020595077276,-26.81951990888524,76.31352301186499,172.53414381560992,317.10993120133105,24.55,20.98759760889388,21.15219527068076,-9.294366320737947,8.872303752999983,20.98759760889388,33.974779324090875,50.489469060233375
20.56,36.392025145267326,37.80037755677602,-193.37811337386012,-56.12911832257305,36.392025145267326,133.60567946600577,271.66147724499916,24.55,25.707963221364466,25.197994222536444,-2.3858663847967136,13.454284862599849,25.707963221364466,36.72262447506996,53.432466654701656
19.93,103.65132314686343,99.54028143098446,-138.49153380357603,1.4351453031231358,103.65132314686343,196.86489561732742,339.81463836537733,24.55,21.919206829057885,21.44329163054318,-6.611149879322316,10.254301704176896,21.919206829057885,33.22758301234039,49.23650033192841
19.36,67.2861238535852,66.988986521218,-172.27032121320107,-28.172439275896295,67.2861238535852,163.888545771714,299.8503597412935,24.55,18.756351670648655,18.635142077845046,-8.927667316782026,7.328025678418271,18.756351670648655,29.953632938296323,46.31783780594705
22.46,-7.187179776762605,-5.365103878074036,-236.23414557530032,-103.60951614014039,-7.187179776762605,95.69548173452065,232.3352040090858,23.82,19.199153109748096,19.39206175173867,-6.6312661726283855,8.638428028980684,19.199153109748096,30.533563782861194,46.517781523214246
22.1,24.704185465904857,26.989165603969514,-195.25669809627797,-72.01170171873491,24.704185465904857,121.03390197169972,263.1256578004518,23.82,19.353268079446906,19.462479375444126,-7.437190920573594,8.894990503023166,19.353268079446906,29.53295554813326,45.995327754800634
22.03,88.68921501945775,88.49482898220666,-138.73283954733597,-5.105701491518403,88.68921501945775,185.87451866220317,320.9802577308299,23.82,15.99890505310384,15.79596245068228,-12.200856496227175,4.994549948416989,15.99890505310384,27.027784699165736,42.587237773399345
21.33,23.402312133227724,29.06970408411839,-180.59787353159535,-64.1985126450029,23.402312133227724,124.83282797310267,243.3446566877429,23.82,21.41927742073146,21.379748455759355,-4.006987678034022,10.726629654100492,21.41927742073146,31.101562746443065,46.091771463982695
21.13,31.782149297504475,33.633935615313035,-189.67775259338669,-65.77421502404013,31.782149297504475,128.9003706991141,263.2933467523598,23.82,21.63437393036409,22.276254899443195,-0.561175049432586,12.076285783948919,21.63437393036409,32.46084665882768,48.04579010068424
21.13,91.00386741109924,90.41674961259446,-153.9227938888198,-1.525837148481969,91.00386741109924,183.96532487071363,327.51429948248534,23.82,22.572079497705275,22.5696640638959,-2.5737248071356356,12.86703307771927,22.572079497705275,32.88300945945929,46.74877703324637
20.14,37.88467625338717,41.72300794710489,-190.6188011465515,-64.64382606468371,37.88467625338717,142.36701279820738,293.17987489328766,23.82,21.56796964246763,21.181700083622644,-2.554306393531351,11.632032427270701,21.56796964246763,30.783985863000225,45.091276338418204
20.12,42.64406847340342,46.0958016765383,-187.49355638995712,-65.88296132816777,42.64406847340342,149.17731191216478,294.9181118344043,23.82,22.755945741209842,22.719336314939778,-1.258834397403234,13.599049404949398,22.755945741209842,32.017089471668896,45.64299313404643
