Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
31.41,28.396120210571887,28.7455572978267,17.977190223918956,23.92086942207176,28.396120210571887,33.36172983299102,40.09881838876209,27.65,26.827867784688237,26.964279048201632,21.1178802697545,24.44470228837573,26.827867784688237,29.42834104021884,33.100593191526684
31.83,31.14563090991271,31.187964708914947,19.45091761812115,26.72449658069644,31.14563090991271,35.78801136758551,42.73589829615005,27.65,27.03165144185914,27.038091023583544,21.19383230183157,24.50736633586348,27.03165144185914,29.607866363352514,32.80082621334004
30.96,29.331649502136983,29.25810747194397,17.47213205033297,24.534800256861217,29.331649502136983,34.06893840651523,40.56315205794045,28.76,26.472834166223848,26.613451961459408,20.18771185474869,24.06829907417071,26.472834166223848,29.17936970253392,33.17626968984608
31.63,28.23422127877233,28.207220548380715,17.11626753122277,23.52866255708402,28.23422127877233,33.11786634078946,39.5725308943527,28.76,30.170948995986976,30.165317525759964,23.963155690401813,27.615168151806998,30.170948995986976,32.59799401938551,36.197535380687285
32.01,31.075823995256403,31.047945776753863,20.32959465094667,26.46557076385291,31.075823995256403,35.66356629342202,42.0195045806456,28.76,31.582847126407966,31.483693406280292,25.01116900943764,28.95420490058826,31.582847126407966,34.252441692298355,37.69859486864599
32.02,32.77383252490979,32.8013969747792,21.826008836702194,27.940685175066427,32.77383252490979,37.2640397382484,44.120179212178556,28.76,33.94205751760751,33.63794023639972,26.510315599341915,30.92952565485929,33.94205751760751,36.38810265744216,40.08231877928057
32.48,32.39552312860235,32.4195159091528,22.031035903143835,28.123486856509544,32.39552312860235,36.743824506210956,42.803604107336106,28.76,33.36174230795016,33.33043888736393,26.65122461432942,30.51745711844892,33.36174230795016,36.05598267079151,40.11031367246037
32.04,34.76152477453238,34.98241564573948,24.513212381737816,30.69874874406794,34.76152477453238,39.46830548300335,45.142709805380825,28.76,32.987581225127954,33.10759044769544,26.889955132554974,30.451855050718933,32.987581225127954,35.65895705015521,39.88881580421971
32.17,32.970743785719776,33.02570275352972,22.64577917968184,28.577718282897095,32.970743785719776,37.187313533119266,44.02295267088427,28.76,31.74847308782624,31.867488948152356,25.18818921080815,29.15488192583723,31.74847308782624,34.698410964621914,38.69202005413757
32.48,31.75031904587175,32.18265896867267,22.514016403397473,28.061976274743763,31.75031904587175,36.50645207121771,42.66318294254712,28.76,30.648463745776098,30.738138026744316,24.10557917791375,28.05831515416503,30.648463745776098,33.539300248899735,37.25388874432647
32.71,35.29328607570284,35.26605875853332,25.807084679670833,31.189490024823954,35.29328607570284,39.246278689475446,45.00882210445185,28.76,29.573123117811747,29.678947966377596,23.02708656813445,27.01241236107927,29.573123117811747,32.427567987503544,36.60832982769415
32.51,34.9943793505922,35.065936307860696,25.226137964245936,31.09216882975531,34.9943793505922,38.92023378717488,44.75286016653733,28.76,29.78191780821372,29.773042844797388,23.035949203060426,26.97573008513909,29.78191780821372,32.534550788376315,36.8752211850624
28.95,36.995398934692915,37.06328618304591,27.37722097012889,33.126656832366095,36.995398934692915,41.28169743998342,46.59264090419443,28.76,31.40382474186914,31.4238704180836,24.95818149247191,28.753639226181683,31.40382474186914,33.99938395534919,38.019774658110116
32.5,36.802861287494636,36.72129314979056,27.511141650982086,32.8622602938633,36.802861287494636,40.38183467151214,46.40816142875787,28.76,30.82557604151026,30.93735013099733,24.484999187286995,28.26518089119125,30.82557604151026,33.58714322939579,37.424350022531215
31.82,37.11980523119797,37.25739936263891,28.36217963428919,33.11480992174643,37.11980523119797,41.06392206918804,47.10060187809904,30.41,31.08014383883706,31.075177585269905,24.765385902600332,28.351259756018997,31.08014383883706,33.62484287085808,37.49278581012193
31.65,33.07236963526499,33.10962686486614,23.744978707104707,29.353340816674113,33.07236963526499,36.59207653966104,42.83018084921653,30.41,31.098211793760072,30.95210883921215,23.725999385214124,28.417381665521418,31.098211793760072,33.67673212641607,37.55683964372702
31.59,34.59536989581434,34.90117903359035,26.22101953198569,31.017468400442652,34.59536989581434,38.50528854536836,44.248499635364325,30.41,30.936191422011564,30.976306226033994,23.608642570998015,27.95491256548049,30.936191422011564,34.087001867816866,38.351499114848906
31.14,36.56321352201043,36.46410247797195,27.366442733363943,32.58987080137439,36.56321352201043,40.11086997004173,45.80500104625266,30.41,31.688143893054928,31.679596902688573,23.730559969828697,28.65690408092493,31.688143893054928,34.98718442028454,39.48030308352326
30.5,36.91054894495832,36.814659534246125,28.156185606175807,33.241369028090304,36.91054894495832,40.38169223052317,45.4575924607323,30.41,31.419353677778012,31.407206290621513,23.093163356640574,27.9850912449459,31.419353677778012,35.02766254487538,39.734241311476424
30.86,34.766589662260245,34.74786133007932,26.28182400787737,31.061783195890584,34.766589662260245,38.425865205642864,43.40691900024581,30.41,31.438473507669173,31.400323205258136,22.98853402036831,27.900730743358025,31.438473507669173,35.013452831920276,39.638403244123985
29.68,34.318460954185184,34.25606760674914,25.267867982106075,30.67088447014143,34.318460954185184,37.96737322547719,42.540444595234824,30.41,30.79545928481059,30.7543807688637,22.312969242226583,26.94333110072175,30.79545928481059,34.6189811181475,39.056966898201544
29.44,36.18100280795028,36.24432201341678,27.726871501035113,32.94817611137921,36.18100280795028,39.74203838303316,44.7628028615434,30.41,31.09944329749878,31.236066524593255,22.067047598126386,27.44551297716245,31.09944329749878,35.02997238425121,40.654061465151734
28.28,34.41983376369933,34.377127990877916,26.297504135168275,31.149831343346065,34.41983376369933,37.674878636849314,42.35819458504883,30.41,31.20500391443131,31.031380063380695,21.856419850786626,27.1274406597055,31.20500391443131,34.82776992747406,39.91835866770637
28.09,35.4356855288932,35.5425101150115,27.53479247493285,32.203142642270564,35.4356855288932,38.910674936821806,43.56191288594848,30.41,31.638183356661337,31.32439986936108,21.650045255080443,27.630979234004016,31.638183356661337,34.987647388294285,40.51825228536887
27.0,36.999928216398324,37.005427654761796,28.804984610028175,33.69827017072308,36.999928216398324,40.237961376744764,45.570142098325285,30.41,29.83621756366979,30.028273904887058,21.0175591591103,26.206568920657517,29.83621756366979,33.733737723495175,39.102095357659515
29.57,34.40728440364112,34.63054389145057,25.27440398022975,30.94566636658618,34.40728440364112,38.51943591788189,44.006631492125265,30.41,28.6598041612326,28.743949660760133,19.79123918372875,24.81012252122828,28.6598041612326,32.43983658351881,38.17508816256983
29.53,35.695561049795,35.507487130224526,25.831222292306848,31.546773436640933,35.695561049795,39.45539371650443,45.1252787875619,30.59,30.60448856314828,30.31752587946026,20.926305474229572,26.486909693099264,30.60448856314828,34.026356144315926,39.25606026866996
25.61,34.79860386377425,34.769714932149284,25.085961731762836,30.50040420201185,34.79860386377425,38.84631202946849,44.878779490893066,30.59,33.56940692391844,33.70378063043931,24.766503895926654,29.983742973023936,33.56940692391844,37.3652783615092,42.79061395533106
26.15,35.2054345040068,35.13526918483644,24.657865526075273,31.156010034962407,35.2054345040068,39.407477937938665,44.912700395521675,30.59,33.77729043696877,33.48904594845977,23.716837202837862,29.76296983276427,33.77729043696877,37.584353166769915,42.63171555110893
29.94,33.93958282427974,34.08429552239046,23.85405057771891,29.51401035905468,33.93958282427974,38.478919558378976,44.899645416406116,30.59,33.41026888852055,33.28205413408422,23.927124828921137,29.378353372315864,33.41026888852055,37.27114642388694,42.314137430573886
29.35,32.91098296512223,32.938673882389494,21.676446662376748,28.464486170269993,32.91098296512223,37.62840401154682,44.26292646600459,30.59,31.77166213390018,31.718945134906857,21.652476032827234,27.910910521042865,31.77166213390018,35.580850900429255,41.21613207973259
129.32,34.32351589102518,34.32695829350672,23.158894651033098,29.59253736228493,34.32351589102518,39.029791043282216,45.73972320761236,30.59,31.61278385552282,31.483961788912087,21.630425486263086,27.560382824118278,31.61278385552282,35.54553605240221,41.4034346662147
31.32,34.183339757680855,33.88707158811754,21.211436570791598,28.943328497603332,34.183339757680855,38.84686153459589,45.892959744947014,30.59,32.00359079743261,32.06220624302734,23.031076661901864,27.99008452180675,32.00359079743261,36.145918635621356,41.85504770094004
28.02,32.19312086882093,31.909376950636272,19.223861903581554,26.909919128951785,32.19312086882093,36.93598873304287,43.96798191873215,30.59,32.042238928494726,32.048242164957664,22.483389623530343,27.55985087733893,32.042238928494726,36.21585598623827,41.5785009234957
27.01,35.28481338240971,35.19562753202673,22.27739056770931,29.96204862242871,35.28481338240971,40.22178562161372,48.74901334650308,30.59,32.95271840801713,32.71266206627075,22.717743807589205,28.567003078928565,32.95271840801713,36.69900224987236,42.384019620553346
27.59,33.02945096149239,32.836331670772104,19.76929256416553,27.224678780919618,33.02945096149239,38.27102394546444,46.510823205701676,30.59,32.362101741515815,32.25817100768325,22.425876635815598,28.246928912724997,32.362101741515815,36.37914154411129,41.71261264601918
29.54,33.243712211287566,33.35325951795699,19.88375299298502,28.25497345090865,33.243712211287566,38.6412219305429,46.6396058881656,30.59,32.12264837424151,32.28172934201944,22.37823176024225,28.25413701270992,32.12264837424151,36.44962614919949,42.405137324152655
28.67,33.2770902939865,33.17826550113766,19.378117794601394,27.741792031475725,33.2770902939865,38.530551073366695,46.979547499935826,30.59,32.861223000958816,32.83432276496104,22.702729835379966,28.455578666368297,32.861223000958816,37.285300423306474,42.874709865783615
21.18,32.405333907118916,32.85641059913333,19.622041591761082,26.97038728200164,32.405333907118916,38.89727439361258,47.28776286396823,30.94,32.66214441025171,32.69815193370641,23.188422869069143,28.53428160420202,32.66214441025171,36.79899688507058,42.54125547766492
20.78,31.49171757730545,31.73593873294575,18.187306640262126,26.157124156240144,31.49171757730545,37.28226760095141,45.63592062812052,30.94,31.032078479181024,30.99996033224064,21.338909157349146,27.04567924634361,31.032078479181024,35.02998095558428,41.089738588858545
20.98,32.1546045963521,32.13310528535411,18.72734436503888,26.432623812372412,32.1546045963521,37.7401712247912,45.68532834816419,30.94,30.58234194201775,30.515436674090438,21.402661859894437,27.18546779587213,30.58234194201775,34.15162096257599,39.28921865917508
22.0,31.140263170913812,31.242420071212106,17.069238671766687,25.65998624529564,31.140263170913812,37.00477406343744,44.86996163813289,30.94,29.504181256494434,29.568166048545102,21.559404073245034,26.025501563397647,29.504181256494434,33.161273250350604,38.258649834463924
24.22,29.919899954462608,30.12596235445823,15.386018753815005,23.887123948509497,29.919899954462608,36.108651761026636,44.499417865271944,30.94,30.01247500740692,29.844120569594406,21.636462994749717,26.52629006861119,30.01247500740692,33.139637643895945,37.860996221348906
25.11,31.397815492323502,31.396271830087304,17.609441941148134,25.41816169431013,31.397815492323502,37.59012464772238,45.55110265479561,30.94,30.12072464322837,30.47474008673717,23.215077326821007,27.328631022350066,30.12072464322837,33.724950613608556,38.816008960950356
25.07,56.14357849030356,56.03924979161069,-8.696220199589902,27.576751530354898,56.14357849030356,83.06744214325914,123.07306129761446,30.94,32.06304935271812,32.035256720096,25.074131628659483,28.778614168926303,32.06304935271812,35.23344646495714,39.199519347638365
25.09,41.584656848654205,40.62763566860385,-23.719409748900716,12.771911479779533,41.584656848654205,67.61337147575478,106.94260648972802,30.94,30.748929463071768,30.841719511053117,24.115044236909085,27.994371406015205,30.748929463071768,33.67719189045081,37.89583365066464
25.46,38.58128525407537,37.302949100928736,-30.027229299813413,8.049317620359659,38.58128525407537,64.4056671732007,105.25007731485842,30.94,31.232308560154923,31.35580790547172,25.066072562665667,28.50773924800704,31.232308560154923,34.270830264491366,38.12154201249173
25.46,27.747414346948517,28.17180841217296,-37.80853452577094,1.2499650596390666,27.747414346948517,55.49412520771858,93.24829820899828,30.94,31.621016056262498,31.57927290427011,25.80177265430649,29.273467832787134,31.621016056262498,33.862281314521354,37.499068685954065
25.6,29.203297028392882,30.044815217131916,-34.38624431674661,2.593319959983546,29.203297028392882,58.28236126375327,95.04461220645814,30.94,31.213038398772433,31.146586002083335,26.09878140101464,29.064722537880264,31.213038398772433,33.23706184955793,36.29934857366584
26.12,32.91886660703494,33.76777274613616,-30.667227982478742,8.440011546372034,32.91886660703494,60.27627224740763,100.819142502268,30.94,31.080928340428493,31.015422862816145,26.7857213171334,29.338216689610945,31.080928340428493,32.83217168863372,35.02037237190735
26.05,32.34881449118399,33.61048358379103,-30.11651922703604,5.864434926250283,32.34881449118399,61.200727504278404,98.4672154349048,31.85,30.76332671448486,30.749510507386123,27.426472201337873,29.290466561126205,30.76332671448486,32.15741908961405,34.222107818959124
29.17,28.744350079498645,28.056347950166316,-37.706806500556695,-1.2632959288479242,28.744350079498645,56.20696489301304,92.9057719527319,31.85,30.69328137790597,30.67044810746826,27.345172860916165,29.31178591433281,30.69328137790597,32.07561655444191,33.87822600358847
