Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
22.28,20.57717489114051,20.604019107783756,15.977560668921438,18.735791394910578,20.57717489114051,22.51114251236134,24.91790644369623,43.34,44.06167176387332,43.984022934213264,40.37583219422068,42.53411081318798,44.06167176387332,45.42808067642849,47.619315713978935
23.07,20.993493912620252,20.995234831521334,16.432765106254266,19.220577690141788,20.993493912620252,22.8673183359945,25.376004525838734,43.34,43.40716009061277,43.48420522668422,40.09984654723717,41.92764095067528,43.40716009061277,44.94681577104794,46.98073100022852
22.24,20.681969932885387,20.62252401979077,16.030573832129672,18.775958634195398,20.681969932885387,22.400339129642873,24.98144441171708,43.34,43.79250369548561,43.79648228369677,40.5150390020658,42.31816978026431,43.79250369548561,45.23763291583646,47.202395605564746
23.16,20.723731207071232,20.720911667802934,16.638536834360927,19.007774049312413,20.723731207071232,22.384309716126843,24.848447093698756,43.34,44.75397850930949,44.75827211927439,41.17478526903733,43.11169516886889,44.75397850930949,46.23873614179752,48.283555494791194
25.03,21.48782173162847,21.507911405501325,17.14631070939506,19.71562935731817,21.48782173162847,23.31492586502825,25.82224133896926,43.34,44.014731707676304,44.0858987114955,40.78615111944443,42.64825397526329,44.014731707676304,45.55864919937279,47.453513848470216
23.12,21.446449988414866,21.418182551866106,16.924894843033698,19.551728320494732,21.446449988414866,23.258092087072477,25.73541765546589,43.34,44.322167216343416,44.25418619327724,40.749143897740865,42.84639296194379,44.322167216343416,45.69201755631315,47.677281835850806
22.9,21.29634782658288,21.363194423828492,16.88896371980418,19.624442639231162,21.29634782658288,23.266150611148703,25.576343248900795,43.34,43.65873071788131,43.641839582985874,40.01196304396227,42.18778008978338,43.65873071788131,45.167550975482925,47.048155796695745
22.68,21.629774752961154,21.596641274187096,17.489572199826796,19.90867045861487,21.629774752961154,23.288404914286666,25.539162782958634,43.34,43.46575320469442,43.49751708740676,40.14762955375454,42.03943671226129,43.46575320469442,44.98950277197122,46.933709256617966
23.22,23.507026538207228,23.549917713694036,18.43037745581651,21.18981128503937,23.507026538207228,25.70567555071533,28.771968427885326,43.34,44.06630797877425,44.008265482308275,40.26969047503004,42.43741754356074,44.06630797877425,45.5029889509106,47.76413769952894
27.2,23.211376873195306,23.317132077786475,18.245297857805703,21.307471478872472,23.211376873195306,25.377455972909203,28.242041718560124,43.34,44.22677583135211,44.23801458723053,40.612954509360826,42.69432894995104,44.22677583135211,45.6721052967754,48.08936087499165
26.73,22.748058308448236,22.648093371816575,17.91275780144835,20.55874849343114,22.748058308448236,24.6136660703536,27.755271182710207,43.34,44.39424082683732,44.3484694635569,40.62404436607136,42.8344788641493,44.39424082683732,45.917425789245115,47.98517995768936
24.22,22.611267421276665,22.745574006348097,17.881260979508983,20.715399171749134,22.611267421276665,24.77808750195745,27.94978918135846,54.06,45.528435016456086,45.56982829241332,41.91725326971628,44.151588015662725,45.528435016456086,46.991426391398896,49.26401892688514
25.78,23.768283820959667,23.842222788163863,18.95674868026426,21.78902062764601,23.768283820959667,25.944649981704863,28.71054239799903,54.06,45.370074690278955,45.41069486881154,41.857390265997694,43.902907125991966,45.370074690278955,46.84716884129319,49.169052488567395
24.32,24.241712709507112,24.261247506465335,19.41236793266292,22.304040320641093,24.241712709507112,26.203885534203586,29.168187999947992,54.06,45.81182027230345,45.85512963935409,42.761568373356546,44.4961585465565,45.81182027230345,47.14173243306897,49.17994002487831
26.95,23.307384514686596,23.30808200158264,18.16099682410188,21.40663721383502,23.307384514686596,25.43078417396665,27.955827541710146,54.06,44.41111438932751,44.43440443328073,41.183030696394766,43.0925824785276,44.41111438932751,45.80046463665984,47.75055559254327
27.15,22.61643694705902,22.545916492106517,17.906547938075576,20.423215029925736,22.61643694705902,24.575614688985524,27.256244980792466,54.06,44.66171797734193,44.661792636544895,41.76069651743598,43.45382733391615,44.66171797734193,45.86259836100233,47.60242610904808
26.99,25.078259153964133,25.05161452314955,20.345131177330337,23.006124257246256,25.078259153964133,27.01182781470917,29.710530539680587,54.06,44.88527259577785,44.87472530901147,41.95374342330666,43.65808715416674,44.88527259577785,46.12423900137193,47.81763879658852
26.28,23.39664842650015,23.427101859579132,18.51560415366282,21.279872015389913,23.39664842650015,25.5039371027855,28.45216865249521,54.06,44.91989471469477,45.05701689609149,41.991387953644974,43.80014333328096,44.91989471469477,46.33645610767005,48.353413090978805
26.39,25.642221086297305,25.615062297345627,20.479307563936167,23.48796755989396,25.642221086297305,27.546984739534206,31.024354891952783,54.06,45.37418780232169,45.378225417656786,42.29795246189991,44.04028497145383,45.37418780232169,46.66545667761065,48.47960303720942
26.29,26.087217674296426,26.080832878207445,21.15285669946711,23.964525418324,26.087217674296426,28.095232406073023,30.946423210529336,54.06,45.9241274403957,45.86403776999417,42.82452266780589,44.634005796574286,45.9241274403957,47.12132442463671,48.78641926974172
27.15,26.246807474267115,26.1333507761296,20.76594656225524,23.924909565285695,26.246807474267115,28.22339368030901,31.458231569943095,54.06,45.340024880374045,45.42078627476543,42.379615793155146,43.995995392153134,45.340024880374045,46.73192498177442,48.72749090588048
28.68,25.970902160621463,25.888173746288103,20.729027416495978,23.75919283565932,25.970902160621463,27.985981746947346,31.077183679216976,54.06,46.01142784676551,45.9836911360191,42.916251717762975,44.68320438530364,46.01142784676551,47.27076406322627,49.10484169716054
29.95,27.843004977112287,27.790845819364325,21.974939405050897,25.569596650353265,27.843004977112287,29.970694090343713,33.28634474001113,54.06,45.642378334597424,45.6078036722884,42.49329284189485,44.27098725633789,45.642378334597424,46.98684915723544,48.56441101118224
26.84,26.561151414467187,26.63342196963317,20.78808977808062,24.020168848670885,26.561151414467187,29.09682002699131,32.72465259585412,43.07,45.929707593853095,45.91892822274976,42.373449990888155,44.39231267988912,45.929707593853095,47.37134767931798,49.50810991854874
24.3,26.007025030044293,26.026173944172513,20.243986408848393,23.509170773689217,26.007025030044293,28.646365715655882,31.765667772753115,43.07,57.21836741717817,57.39793316294093,49.86650318114544,54.39361408930671,57.21836741717817,60.425052589529166,64.94093104716657
25.62,26.22359690623611,26.29500861448145,20.59502073998509,23.633196270559523,26.22359690623611,28.78037124988903,32.11386576493459,43.07,55.02661575643914,54.78294079829754,44.27260775706549,50.564040175919814,55.02661575643914,59.15191275495972,64.56632372880695
25.59,28.286500003625463,28.332647631142482,22.86670926516922,25.91286348593985,28.286500003625463,30.589973076196372,34.390455430924135,43.07,56.454448608456005,56.15295378186403,43.732151957446085,50.89295600358119,56.454448608456005,61.14186755653844,68.12470258452143
25.6,28.416843373982445,28.33196062412804,21.812874385285568,25.63438049798353,28.416843373982445,30.991996703632722,35.15178300188202,43.07,54.63918887220666,54.738215408784505,41.30925162452744,48.610699175827364,54.63918887220666,60.64421713210561,68.72300484321056
26.16,28.955603776949946,28.897798356294327,22.269048747633892,26.227547171303932,28.955603776949946,31.479483241314473,35.38373203460682,43.07,54.874465958239625,55.0026684549335,39.50408131936629,48.203867219314446,54.874465958239625,61.8408336277788,71.08416120238523
26.65,30.513712544770556,30.636106201295142,23.798270454195972,27.976733032067727,30.513712544770556,33.39370810730054,37.44223298122779,43.07,55.29331423532233,55.57032019105344,40.540873846374964,48.27726980756006,55.29331423532233,62.34321175723292,72.35260164538813
26.69,28.491009038438186,28.47324162705487,21.53335511496286,25.467478446534273,28.491009038438186,31.61617573468699,35.458685398991875,43.07,57.15795170128118,57.28988349654699,39.596234468459684,49.73910325751308,57.15795170128118,64.91038761757684,73.43828690498022
26.11,28.233026245364954,28.127406146699055,21.018254177619934,25.31842136400353,28.233026245364954,31.021136519725534,34.71369288230945,43.07,53.91748640097137,54.354936130685616,35.953045195013544,46.6477690379224,53.91748640097137,62.4762404288473,73.61824783298029
24.4,27.92706451022407,28.110825611381212,21.02772480630864,25.163819572383545,27.92706451022407,30.822685195092554,35.60660059658292,43.07,51.295021753930314,51.4738093359867,32.14691093917438,43.318673201267416,51.295021753930314,59.653852124786454,70.52994811342617
24.4,28.94137018386573,28.98922129551162,22.644681693506936,26.249431244499647,28.94137018386573,31.66248567917478,35.98688284182517,43.07,51.541148982940285,51.14712142476301,31.026474817525013,43.25189876865625,51.541148982940285,59.252963011532415,70.27842082905181
25.87,30.029340548993247,30.05846901641882,23.740615446561787,27.32324279193,30.029340548993247,32.749003171204,36.52373406262268,43.07,51.35449680777191,51.527762063841216,31.65902252653915,43.18856324855318,51.35449680777191,59.74408578643437,72.57113278129539
33.12,31.537773191630663,31.48915177473073,24.90331066481708,28.522567966943598,31.537773191630663,34.432004366735214,38.288707808057175,41.56,50.69762612814361,50.41065546072149,30.057401933711187,42.48476257373852,50.69762612814361,58.8020679574887,69.95645550097056
33.09,24.62170295606306,24.636751955648492,17.58711330034733,21.919850764385316,24.62170295606306,27.37635912179072,31.62457057231109,41.56,34.80138024727921,34.829612893193506,8.089488173528935,24.607412607717833,34.80138024727921,45.29505219504955,60.307004135272095
30.0,28.11847151972068,28.176812483210906,21.054286242617817,25.357643323167576,28.11847151972068,31.138879333521174,35.29893819063339,41.56,36.917936919722706,37.08432300278542,7.092674950498123,25.162419410218945,36.917936919722706,49.242124724390294,66.46759437498996
26.91,25.681928742577988,25.66997604877543,17.463200866672153,22.069046900072507,25.681928742577988,28.952203367915846,34.019812515648496,41.56,36.491826472282014,36.66270552941547,4.599472625131568,23.73087608480955,36.491826472282014,49.71433419494452,68.96191041309956
26.91,25.948649029776174,25.96855083559479,17.772508145863767,22.491973411401265,25.948649029776174,29.458491582552817,34.25973044056809,41.56,36.41062425333794,36.66879257130819,2.9162663808658524,21.676543288145695,36.41062425333794,51.344709569526955,71.05369005860878
33.15,25.905826557093633,25.842443858106893,17.186168929912583,21.91464727959351,25.905826557093633,29.64548150916721,34.87906500952158,41.56,35.04723608710108,34.38213802081623,-3.995042381397729,18.8709211344177,35.04723608710108,49.232640144232214,72.73637856186386
34.42,24.321804269659935,24.37910946012226,15.094138403841225,20.573004494222303,24.321804269659935,28.087887467190697,34.000471622256455,41.56,29.279850648946763,29.61452089785285,-7.440831246303332,13.17036615418715,29.279850648946763,45.457535362356964,69.79502456094777
34.46,25.384177941585975,25.523349487114107,16.73658915139356,21.81771628934456,25.384177941585975,29.337959371140556,35.509979993523416,41.56,32.897265806461064,33.349774019212546,-5.498562502473623,17.81679305725936,32.897265806461064,49.9804556250991,74.66521068299738
34.53,25.2182086326574,25.032662849610237,15.536014187605701,21.000144830921442,25.2182086326574,29.044280168556277,34.27793505034897,41.56,38.39271942612061,38.51635212012086,-4.7974958199547455,20.52846545763532,38.39271942612061,56.17462695572203,82.3783253212277
34.6,25.01838842472729,24.9611634989302,15.844745074486905,20.88400915159633,25.01838842472729,29.066541526941947,34.30342038643376,41.56,43.45463339748014,43.298444854221515,1.246836193296237,26.116270182646787,43.45463339748014,60.993749857612784,84.57544723843127
34.09,20.995186717026954,20.700672390737274,9.704907257294906,16.406076222664304,20.995186717026954,24.902163697823397,31.67949966237857,41.56,38.63173993848671,39.137504959946405,-6.4730520643823635,20.847527358834668,38.63173993848671,59.58042848829763,82.31502847050825
30.22,19.531074021185653,19.732449191412844,7.814035490310096,14.787361772357883,19.531074021185653,24.914564409706784,31.700595167867736,41.56,29.4751352671301,28.523035478317027,-18.107499305015153,9.718558400736583,29.4751352671301,46.615189799259156,74.17264851566641
32.21,20.866575087436786,20.947610493724287,8.220201923446643,15.501489053135543,20.866575087436786,26.068576016392974,34.512266661832136,35.01,32.37096469891253,33.22520686403472,-13.898077025624843,14.573362946361613,32.37096469891253,51.28051048817565,82.0878856626814
32.15,27.438577097317292,27.419895295166636,13.548274288764627,21.515744737089562,27.438577097317292,33.71941661368835,40.36629391858407,35.01,28.84019311899391,28.34654668429685,-21.983094524935243,8.401634470612066,28.84019311899391,48.925476570039734,74.5011156097545
32.03,24.879361805876144,25.011802747206023,10.884258013912506,19.070802154678404,24.879361805876144,30.919275256274283,39.55299608685301,35.01,35.946235097175304,34.566597326234955,-13.216575921150797,13.909956366171173,35.946235097175304,54.03571264635866,80.57048741488323
31.97,23.678335712082458,23.928192977902306,9.637043188663212,17.78808550597006,23.678335712082458,30.064246826348814,38.387027711457094,35.01,35.74507709681022,35.79892844113315,-11.013669219729989,16.401399182479565,35.74507709681022,55.24408476907578,81.54761201554759
31.98,17.639520002021982,17.818756111008096,4.083724533127111,11.857369651183092,17.639520002021982,23.808173783922733,32.24077664018118,35.01,40.07217586360191,39.09165694302628,-9.433323894980298,20.236639487608983,40.07217586360191,59.21634597194452,84.6335456800904
