Ground Truth ACE,Median Estimation ACE,Mean Estimation ACE,P5 ACE,P25 ACE,P50 ACE,P75 ACE,P95 ACE,Ground Truth Fre,Median Estimation Fre,Mean Estimation Fre,P5 Fre,P25 Fre,P50 Fre,P75 Fre,P95 Fre
22.07,6.462435440155787,7.603798971947435,-80.5653602724633,-32.5249385209072,6.462435440155787,46.51752098438965,98.6442009133652,21.75,17.642892144263,17.576871080382126,11.815468250460908,15.24929728012701,17.642892144263,19.941748774642043,23.423499447075272
22.05,15.408580751389422,16.30967285060653,-77.26893167738262,-23.278941665100547,15.408580751389422,56.182960239341355,114.5086029558456,21.75,17.239041407559426,17.179782125754215,11.751215108969404,14.981389894106513,17.239041407559426,19.523395443907035,22.419938411289007
22.01,11.418232797037206,11.007865230308056,-88.67316238485655,-27.84039212082166,11.418232797037206,49.14016036318003,103.02029210331185,21.75,16.603594884568462,16.63601614650197,11.861523448203204,14.59380331205579,16.603594884568462,18.717385341825068,21.60607539969507
22.05,1.828281037811962,2.4283553142736958,-92.77173912749386,-37.11468123762688,1.828281037811962,39.263619689521704,99.66288859452266,21.75,17.483020170255166,17.454291930819966,13.149831509165375,15.594533023636487,17.483020170255166,19.200603750505863,21.892686830706083
22.07,17.093952655424644,17.109502748203045,-71.57441539968026,-21.791117525602772,17.093952655424644,56.372381484900586,110.63373707495852,20.68,17.394946502727947,17.348958389959485,12.962364124117807,15.46820827228747,17.394946502727947,19.202892999105075,21.717760962417927
21.12,26.414420210505313,28.31678614499525,-65.54849575659443,-13.897033823192885,26.414420210505313,71.51192188498408,122.45934593785702,20.68,17.392281887585042,17.386212730580887,11.36303328271706,14.964753803526108,17.392281887585042,19.868503255028994,23.305009970714913
21.35,12.547429724204505,14.603368744397631,-80.2427281407926,-23.780659476317624,12.547429724204505,54.03320033075977,110.74515841999212,20.68,16.459145144474377,16.372449276721774,9.655506972563002,13.467910560584016,16.459145144474377,19.14305080780166,23.0567699041298
21.33,21.21712173303669,21.414189061187287,-74.89226073946865,-16.0821629657255,21.21712173303669,58.985268036217576,116.96899914069326,20.68,16.40345613699772,16.420661727799093,9.24101136699299,13.373152853385335,16.40345613699772,19.472056694439058,23.55279647737582
20.97,9.60629985719845,8.302085321828192,-85.30968251430549,-29.630043189783123,9.60629985719845,48.64850886407169,102.16573363757311,20.68,16.198961007920147,16.376358488987005,8.337935516229892,13.043809124907135,16.198961007920147,19.789790451451225,24.751571350258317
21.08,9.827806922423406,10.925763434121029,-83.5711871203298,-25.317722021174404,9.827806922423406,48.03110071521343,106.6492692661272,20.68,19.11809644910006,19.221247313582325,11.439130055230791,15.87227140102641,19.11809644910006,22.392071039413363,27.057132932257048
20.27,23.973410863496554,23.494102776031127,-72.22981019301612,-14.952018298383223,23.973410863496554,61.63095413327363,113.16314111949481,20.68,21.425174694895258,21.295260027078374,12.837468418933327,17.81177038341831,21.425174694895258,24.76585597281521,29.20817649209945
19.53,5.357021978783223,7.462723169688127,-81.0463699734757,-29.497762204582386,5.357021978783223,44.96290302598857,95.535858375865,20.68,18.85429789851735,19.011590039024327,11.101341498636797,15.604879505019014,18.85429789851735,22.272070620111002,27.240140399312097
18.84,25.928052301127764,25.487704767339327,-72.67740059084663,-14.078651571868477,25.928052301127764,65.49676021665334,119.8113717366098,20.68,19.97363754670232,19.83836750087611,11.303197765441269,16.413381449599456,19.97363754670232,23.503669333921415,28.06604099810154
19.38,26.274419954726227,27.17772483621207,-64.50704428383597,-12.180981913364803,26.274419954726227,68.5059471348319,117.67916923244502,20.68,17.265794690074927,17.37739641713144,8.873246120273233,13.9149273166272,17.265794690074927,20.72206234588714,25.979244609880652
20.16,-15.817837834748161,-18.210490403633163,-110.67953180845898,-57.47702573423692,-15.817837834748161,21.350772939566493,71.37264660808168,20.68,17.105386087286888,17.01040823749606,7.761412693112698,13.64985494847781,17.105386087286888,20.846538707240924,26.33423928804534
20.83,29.007940011525875,28.93625046490853,-64.32198217475866,-9.622024308734922,29.007940011525875,66.16446783928336,120.47490723645471,20.68,18.584004209618698,18.551468385041577,9.248422976208076,14.950830926197426,18.584004209618698,22.284103790589786,28.239931440134896
20.29,-2.427169760826473,-2.961062058982774,-93.33482849949196,-42.422162818944344,-2.427169760826473,35.937143900301265,84.16043535240742,20.54,19.527029335095037,19.47118944296394,9.92651917831933,15.676998807159109,19.527029335095037,23.227247721822643,28.885378106241234
19.35,7.262075016912604,6.55438153529281,-87.73229540560132,-29.914721637593175,7.262075016912604,44.31971887541158,96.80867656142122,20.54,17.23668687093283,17.393545067998478,7.863455113002852,13.623420010670714,17.23668687093283,21.405843341245408,26.879311163312362
19.35,26.207912993845227,25.049172649685193,-71.77506938325004,-10.458281229794238,26.207912993845227,61.18320601783495,114.20256885539806,20.54,18.32279138261076,18.26351762125535,8.64913533190545,14.499824409328482,18.32279138261076,22.195138262289277,27.969173059773357
19.29,10.128130064625964,10.835959748050861,-79.24874959313843,-28.214241213434207,10.128130064625964,51.50004507730495,105.05361114566632,20.54,18.30851086821292,18.21665174593887,8.266939968933684,14.045079434194236,18.30851086821292,22.459196035536735,27.68757033277934
19.32,35.16140068486155,34.53644170376307,-58.875634343730205,-2.795636316872617,35.16140068486155,72.40543775703873,122.57697535392457,20.54,20.16230628765063,20.291631490169628,11.467371046508845,16.62673611738333,20.16230628765063,24.187404644679248,29.254988134066778
19.61,27.539161421088153,26.15051055046963,-69.92555950593032,-12.958833444214292,27.539161421088153,63.7405141355066,122.40500008223432,20.54,17.237669090695626,17.141980079668137,7.985495324653693,13.264515049893745,17.237669090695626,20.804895031396853,25.959946539274036
20.05,17.270592026465266,16.162047317711338,-74.46339864644978,-21.947964834581512,17.270592026465266,54.18422257063446,106.8788530684129,20.54,15.547601262455714,15.481485296319715,6.358118273461248,11.854991807462952,15.547601262455714,19.363241269056225,24.500407771931226
19.82,31.203235868737238,31.776716236533453,-56.730873378169235,-7.024521719317818,31.203235868737238,70.5927145392775,120.802109340575,20.54,18.20591309470437,18.35155346134445,9.816036770231142,14.540367640150606,18.20591309470437,22.067695228831795,27.406778223832724
18.75,0.5415235390273665,2.80772542549456,-89.29942089892319,-33.06734638067428,0.5415235390273665,39.36238009788576,97.7797921541166,20.54,17.897092058888468,17.934292398203787,9.574291085006156,14.592790785658906,17.897092058888468,21.34292047037173,26.56992927383365
18.75,20.799918668428404,19.89256801938723,-72.38560049991828,-17.425753465644448,20.799918668428404,55.776091668001754,111.21198671010202,20.54,19.85281477006845,19.757506846857506,10.687833709986808,16.48921865206671,19.85281477006845,23.26919630081602,28.347762560126466
18.81,33.527488742023195,33.505915411533564,-54.01954292061073,-3.736801043687592,33.527488742023195,72.86286307776379,120.68146469593967,20.54,18.193575914794806,18.25391373066622,9.93077344771204,14.611054118563274,18.193575914794806,21.810630734448218,26.987325458284797
18.84,9.1320954126233,7.052016693691857,-78.61706788869537,-31.327859367079213,9.1320954126233,43.14904541244215,98.75955499983752,20.54,17.86868859979772,17.90784958156187,9.685366125926771,14.452336007487332,17.86868859979772,21.312648528371305,26.371009658461645
18.96,24.622560184490595,23.20103880112445,-70.60497730582556,-14.213068239673134,24.622560184490595,59.81878412798335,115.78621293595343,21.71,19.424675924049943,19.59436789299522,11.559070446949534,15.856161107828768,19.424675924049943,23.390224968881114,27.81513211595761
18.84,27.683817067579326,28.55575909206982,-60.630674688963154,-10.517989737064283,27.683817067579326,70.05140452548585,122.15800554242126,21.71,19.838462182370865,19.82693451533758,11.888804168871378,16.519762349538354,19.838462182370865,23.251159124122537,27.93623890894986
18.74,19.228936402749866,19.1205489034267,-1.5476778129711524,10.454841479255464,19.228936402749866,27.897123957418174,40.693996852863485,21.71,19.18731086829351,19.129279945922413,11.43245634441779,15.853367454268948,19.18731086829351,22.057920625878886,26.964738414612256
19.0,16.345046072902846,16.78684063340203,-2.9217594086221648,9.02501149005252,16.345046072902846,24.990131009682443,36.61840541579719,21.71,22.570640646551944,22.48612758621795,15.451993361060321,19.63403038868246,22.570640646551944,25.37463648186653,29.336863993934173
18.88,15.462843432575184,15.746093691232268,-3.2394864762869355,7.513943833054697,15.462843432575184,23.986264766113607,35.20691680558271,21.71,21.697586212393816,21.873490585038788,14.990380588690769,18.99206466869277,21.697586212393816,24.683542083273938,29.107710604543033
18.9,19.93228617809312,20.163112957924177,0.4374594850027907,12.081719708816436,19.93228617809312,28.90212208007381,39.305953851096945,21.71,20.12870351891751,20.096364596197013,13.47699628056063,17.151811393743678,20.12870351891751,22.80132783790082,27.11372923569881
18.91,16.37105146354702,16.329898320236328,-4.3927816043611525,8.085479448594015,16.37105146354702,24.948564938124036,37.04697383026423,21.71,18.831377610897505,18.832117633582246,12.39111444771727,15.976427649800598,18.831377610897505,21.543252472059844,25.57411372231748
19.54,12.987274628452042,13.384613982254695,-6.236443991195074,5.382612971964818,12.987274628452042,22.27906790495848,34.0817066875329,21.71,19.51770454442999,19.496480977214006,13.28230446591515,16.647258229627596,19.51770454442999,22.19093788635567,26.194395158710222
19.54,15.089509199872396,14.779225608875798,-5.342672545436017,6.130264137341442,15.089509199872396,23.190089556133927,34.39748088268711,21.71,21.09247459692631,21.12907872776455,14.572987399147223,18.10461228481165,21.09247459692631,24.059682534228898,27.77760858005922
19.53,13.912076775526259,13.611226082681275,-5.975756655423037,5.743529712358338,13.912076775526259,22.13176018418693,32.612254031413805,21.71,19.728065929317722,19.656718820907496,13.154075058733678,17.10449807774512,19.728065929317722,22.361490335333553,26.02729561065894
19.34,13.63006732251381,13.896094084418877,-4.774995213747797,5.049247222377062,13.63006732251381,21.5859205275367,34.715552202685124,21.71,21.244714408562196,21.383340261737228,15.188935415398849,18.547683531313453,21.244714408562196,24.190542220008332,27.92504041900648
19.38,9.759291246734051,9.454842877490337,-11.573203090432106,1.4459179551525665,9.759291246734051,18.152607158037227,28.46629200633248,21.71,20.118727483930115,20.151048238393287,13.718882142236907,17.49012450901121,20.118727483930115,22.690897505495805,26.821824252951767
21.59,13.31043864079956,13.462420817715804,-7.126436398523412,5.517918632871755,13.31043864079956,22.18152525835952,33.29004803290454,23.23,20.106619329503758,20.196939523079426,13.751787227218262,17.730258228008665,20.106619329503758,22.811911521888998,26.69514484944315
22.13,19.627459296961526,19.925842856926113,0.19024862689685176,11.795391135265746,19.627459296961526,28.208461759736807,39.430371170072064,23.23,21.812532116796213,21.83182703171751,15.853951392539557,19.400329773453713,21.812532116796213,24.333426355536222,27.552253091824742
22.08,14.02809209338966,14.210193365383278,1.146900996814475,8.604744502899393,14.02809209338966,19.719729522155035,27.36652906877515,23.23,21.720573061516163,21.742132690487672,15.682518554102293,19.436977477964547,21.720573061516163,24.144807395559422,27.623139344753046
18.92,18.13669437099849,17.920064992705097,5.558506261786904,13.077419881908881,18.13669437099849,22.556604595799712,29.787999978863947,23.23,23.457008769804183,23.244961505142854,17.996283810084815,20.80101057263255,23.457008769804183,25.434298369876757,28.73045657395014
21.13,18.792073683098543,18.798793398927835,7.166660156336053,14.172399596459357,18.792073683098543,23.266801320189913,30.639770137881246,23.23,23.820326240665153,23.77063662857969,18.38950341537587,21.53566299201654,23.820326240665153,26.052302108558088,29.20583642280899
21.51,18.709858331324995,18.380819471263656,6.6065265542205465,13.387894948335315,18.709858331324995,23.19797958174661,29.70738019903456,23.23,22.923648396214844,22.986330672939438,17.77006013034316,20.7892876156574,22.923648396214844,25.239941783138807,28.32925328264361
21.49,21.25730529761772,21.380893219604996,10.250975579144187,16.337684778049358,21.25730529761772,26.400831078577745,32.559480856565045,23.23,23.930398594224094,23.92237941606728,18.49578963561971,21.683875846076774,23.930398594224094,26.08070703900406,29.432589950264607
22.03,22.098970739250547,22.030512507213466,10.551428822852404,17.12209036680349,22.098970739250547,27.033103836201917,33.423534059586835,23.23,22.861166611483526,22.909043765354244,17.634272704376606,20.677767363574517,22.861166611483526,25.12829623233108,28.096083682717335
22.47,23.07465659342936,23.248928528654236,13.353324488901993,18.83777525285649,23.07465659342936,27.493909648906538,33.937881824270704,23.23,23.81628296291265,23.709660648179934,18.49291691568807,21.48350266832042,23.81628296291265,25.92701996506632,28.819278764946276
22.56,21.41694232523607,21.480074168809338,11.829791907329321,17.602558840358462,21.41694232523607,25.344781828870936,30.790708500353833,23.23,24.522058535567744,24.50394834325753,19.459091493537255,22.461562135880325,24.522058535567744,26.440674068377934,29.4479794863123
22.21,20.8678197416052,20.77946242597167,11.396950286561315,16.897596812904233,20.8678197416052,24.680661625289844,29.838442140541506,23.23,25.012106472676713,24.962952397713387,19.83858943109918,22.85765511046288,25.012106472676713,26.981333503098725,30.13273034820631
25.09,24.9201943670664,25.046954586602997,15.888956265286058,21.335131834394574,24.9201943670664,28.843510451219615,34.25991840019311,23.23,24.66030830075773,24.70457994013345,20.113741764513534,22.85945761551009,24.66030830075773,26.59105947541609,29.479112076154077
24.78,20.62468341969015,20.682846821979815,11.173111092416292,17.232120334470792,20.62468341969015,24.09029310343196,29.877093083040503,23.27,23.199978903032047,23.189767918274555,18.543884404661913,21.13220408314953,23.199978903032047,25.08549288846507,27.9365108395669
